date,close_raw,close_tr,dividend,ret_price,ret_tr
1999-02-01,10.796875,5.286269664764404,0.0,-0.01002865329512892,-0.010028738883361865
1999-02-02,10.8125,5.293920040130615,0.0,0.0014471780028944004,0.0014472162510370534
1999-02-03,11.0625,5.416323184967041,0.0,0.023121387283236983,0.02312145705045543
1999-02-04,11.125,5.446922302246094,0.0,0.005649717514124353,0.005649426046802519
1999-02-05,11.4375,5.5999274253845215,0.0,0.028089887640449396,0.028090197481857704
1999-02-08,11.59375,5.676429748535156,0.0,0.013661202185792254,0.013661306181192545
1999-02-09,11.375,5.569325923919678,0.0,-0.018867924528301883,-0.01886816702754357
1999-02-10,11.40625,5.584625244140625,0.0,0.0027472527472527375,0.002747068573458522
1999-02-11,11.3125,5.538723945617676,0.0,-0.008219178082191747,-0.008219226271468982
1999-02-12,11.078125,5.423973083496094,0.0,-0.02071823204419887,-0.02071792406486961
1999-02-16,11.0,5.3857221603393555,0.0,-0.007052186177715081,-0.007052196345355588
1999-02-17,10.890625,5.33217191696167,0.0,-0.009943181818181768,-0.009943001473791457
1999-02-18,10.921875,5.347469806671143,0.0,0.0028694404591105283,0.002868979085391077
1999-02-19,10.859375,5.316869735717773,0.0,-0.005722460658083017,-0.005722345718566668
1999-02-22,10.96875,5.370421886444092,0.0,0.010071942446043147,0.0100721201361329
1999-02-23,10.875,5.324522495269775,0.0,-0.008547008547008517,-0.008546701198685058
1999-02-24,10.828125,5.301570892333984,0.0,-0.004310344827586188,-0.004310546712157026
1999-02-25,10.882813453674316,5.328347206115723,0.0,0.005050593124323655,0.005050637693151838
1999-02-26,10.8125,5.293920040130615,0.0,-0.006460962872663845,-0.006461134129095991
1999-03-01,10.703125,5.240368366241455,0.0,-0.010115606936416222,-0.010115693754951138
1999-03-02,10.59375,5.186817646026611,0.0,-0.010218978102189746,-0.010218884718070309
1999-03-03,10.828125,5.301570892333984,0.0,0.022123893805309658,0.022124017873518254
1999-03-04,11.21875,5.492825031280518,0.0,0.03607503607503615,0.036074994153729945
1999-03-05,11.429688453674316,5.5961012840271,0.0,0.01880231341943772,0.01880202849325152
1999-03-08,11.59375,5.676429748535156,0.0,0.014353982349618821,0.014354362158765399
1999-03-09,11.46875,5.615227222442627,0.0,-0.010781671159029615,-0.010781869732171545
1999-03-10,12.125,5.936532020568848,0.0,0.05722070844686655,0.057220266499999894
1999-03-11,12.296875,6.020683288574219,0.0,0.014175257731958713,0.014175156086719376
1999-03-12,12.25,5.997737884521484,0.0,-0.003811944091486663,-0.0038110963412207877
1999-03-15,12.15625,5.951836109161377,0.0,-0.007653061224489832,-0.007653181289993927
1999-03-16,12.09375,5.921235084533691,0.0,-0.005141388174807249,-0.005141442752528591
1999-03-17,12.40625,6.074239730834961,0.0,0.025839793281653645,0.02583998846810176
1999-03-18,12.5625,6.150740146636963,0.0,0.012594458438287104,0.012594237170729272
1999-03-19,12.390625,6.08839750289917,0.045,-0.013681592039801016,-0.010135795408602988
1999-03-22,12.46875,6.126783847808838,0.0,0.006305170239596425,0.006304835532073838
1999-03-23,12.25,6.019299030303955,0.0,-0.01754385964912286,-0.01754343227618893
1999-03-24,12.1875,5.988588333129883,0.0,-0.005102040816326481,-0.005102038795457786
1999-03-25,12.21875,6.003942489624023,0.0,0.002564102564102555,0.002563902482526359
1999-03-26,12.375,6.080715179443359,0.0,0.01278772378516635,0.012787046170414484
1999-03-29,12.71875,6.249627113342285,0.0,0.02777777777777768,0.027778300564044622
1999-03-30,12.484375,6.13446044921875,0.0,-0.01842751842751844,-0.01842776569463911
1999-03-31,12.296875,6.042330741882324,0.0,-0.015018773466833557,-0.015018388022724816
1999-04-01,12.28125,6.0346527099609375,0.0,-0.0012706480304955914,-0.001270706991950421
1999-04-05,12.578125,6.18052864074707,0.0,0.024173027989821794,0.02417304487884553
1999-04-06,12.453125,6.119104862213135,0.0,-0.009937888198757738,-0.00993827261457536
1999-04-07,12.328125,6.057684421539307,0.0,-0.010037641154328703,-0.010037487844523407
1999-04-08,12.453125,6.119104862213135,0.0,0.010139416983523386,0.010139260549036688
1999-04-09,12.6875,6.234268665313721,0.0,0.01882057716436636,0.018820367634447388
1999-04-12,12.78125,6.280336380004883,0.0,0.00738916256157629,0.0073894336552216
1999-04-13,12.765625,6.272662162780762,0.0,-0.0012224938875305957,-0.0012219436603035927
1999-04-14,12.609375,6.195883750915527,0.0,-0.012239902080783405,-0.01224016372518899
1999-04-15,13.15625,6.464602470397949,0.0,0.04337050805452303,0.043370523122341575
1999-04-16,13.570313453674316,6.668062210083008,0.0,0.03147275657381976,0.031472892666907226
1999-04-19,13.734375,6.7486796379089355,0.0,0.012089738891128077,0.01209008333845829
1999-04-20,13.515625,6.6411871910095215,0.0,-0.015927189988623414,-0.015927922596236987
1999-04-21,13.3125,6.541378021240234,0.0,-0.015028901734104094,-0.015028814412038183
1999-04-22,13.546875,6.656542778015137,0.0,0.01760563380281699,0.017605580414548072
1999-04-23,13.375,6.5720906257629395,0.0,-0.012687427912341454,-0.012687089239645677
1999-04-26,13.078125,6.426215171813965,0.0,-0.02219626168224298,-0.022196202434752732
1999-04-27,13.492188453674316,6.629671573638916,0.0,0.03166076587234912,0.031660378058508076
1999-04-28,13.9375,6.848485946655273,0.0,0.033005138332796724,0.03300531113583571
1999-04-29,14.359375,7.055782318115234,0.0,0.030269058295964157,0.030268934341787235
1999-04-30,14.117188453674316,6.93678092956543,0.0,-0.01686609245358406,-0.016865796475080685
1999-05-03,14.46875,7.109524250030518,0.0,0.02490308516312134,0.02490251922600506
1999-05-04,14.484375,7.117201805114746,0.0,0.001079913606911509,0.001079897165298549
1999-05-05,14.273438453674316,7.0135579109191895,0.0,-0.014563040954523987,-0.014562449826991508
1999-05-06,14.234375,6.994359970092773,0.0,-0.002736793506421087,-0.002737261325885254
1999-05-07,14.320313453674316,7.036594390869141,0.0,0.006037388622564421,0.006038353896133053
1999-05-10,14.15625,6.955973148345947,0.0,-0.011456694310851168,-0.011457423583745241
1999-05-11,14.203125,6.979007720947266,0.0,0.0033112582781456013,0.003311480954580226
1999-05-12,13.9375,6.848485946655273,0.0,-0.018701870187018743,-0.018702053287637965
1999-05-13,14.007813453674316,6.883034706115723,0.0,0.005044911474390457,0.005044729554759764
1999-05-14,13.90625,6.833130836486816,0.0,-0.007250485881340474,-0.00725027139330936
1999-05-17,13.851563453674316,6.806260108947754,0.0,-0.003932515690835636,-0.003932418123121728
1999-05-18,13.53125,6.648862838745117,0.0,-0.023124714747586816,-0.023125368070449848
1999-05-19,13.71875,6.741000175476074,0.0,0.01385681293302543,0.013857608280628542
1999-05-20,13.875,6.817777156829834,0.0,0.011389521640091216,0.011389553383053697
1999-05-21,14.09375,6.92526388168335,0.0,0.015765765765765716,0.015765655342055096
1999-05-24,13.757813453674316,6.760193347930908,0.0,-0.023835852510913247,-0.023835991894696873
1999-05-25,13.703125,6.733321666717529,0.0,-0.00397508323967799,-0.003974987079563896
1999-05-26,14.09375,6.92526388168335,0.0,0.02850627137970352,0.028506318941300623
1999-05-27,13.671875,6.717966556549072,0.0,-0.029933481152993324,-0.02993349115295929
1999-05-28,13.8125,6.787065029144287,0.0,0.010285714285714231,0.010285623188739157
1999-06-01,13.734375,6.7486796379089355,0.0,-0.005656108597285048,-0.005655668697812866
1999-06-02,13.890625,6.825454235076904,0.0,0.011376564277588264,0.011376239692384882
1999-06-03,13.9375,6.848485946655273,0.0,0.003374578177727683,0.0033743851742504827
1999-06-04,14.15625,6.955973148345947,0.0,0.015695067264573925,0.015695031358452294
1999-06-07,14.320313453674316,7.036594390869141,0.0,0.011589471341232116,0.01159021761640422
1999-06-08,14.09375,6.92526388168335,0.0,-0.01582112391654278,-0.01582164652409923
1999-06-09,14.125,6.940620422363281,0.0,0.0022172949002217113,0.002217466502691501
1999-06-10,14.203125,6.979007720947266,0.0,0.005530973451327359,0.005530816591020837
1999-06-11,14.3125,7.032752513885498,0.0,0.007700770077007757,0.0077009218340480246
1999-06-14,14.4375,7.09417200088501,0.0,0.008733624454148492,0.008733349691780745
1999-06-15,14.617188453674316,7.182461738586426,0.0,0.012445953501251328,0.012445390059671713
1999-06-16,14.46875,7.109524250030518,0.0,-0.010155061908434515,-0.0101549428608948
1999-06-17,14.484375,7.117201805114746,0.0,0.001079913606911509,0.001079897165298549
1999-06-18,14.4375,7.130106449127197,0.073,-0.003236245954692518,0.0018131625835278165
1999-06-21,14.101563453674316,6.964203357696533,0.0,-0.02326833221303437,-0.023267968383693938
1999-06-22,13.953125,6.890892028808594,0.0,-0.010526382706567139,-0.01052687940350261
1999-06-23,14.0625,6.9449076652526855,0.0,0.007838745800671898,0.007838700159321865
1999-06-24,13.828125,6.829161167144775,0.0,-0.01666666666666672,-0.01666638401645315
1999-06-25,13.71875,6.775145530700684,0.0,-0.00790960451977396,-0.007909556550511954
1999-06-28,13.632813453674316,6.732706069946289,0.0,-0.006264167385926833,-0.006263992494638826
1999-06-29,13.820313453674316,6.825300693511963,0.0,0.01375358069976862,0.013752957964257684
1999-06-30,14.023438453674316,6.925621509552002,0.0,0.014697568233953184,0.01469837308932087
1999-07-01,14.132813453674316,6.979629993438721,0.0,0.007799442366529075,0.007798359152637602
1999-07-02,14.179688453674316,7.00278902053833,0.0,0.0033167493615939847,0.0033180880822307746
1999-07-06,14.445313453674316,7.133962631225586,0.0,0.018732781109247032,0.018731623971897315
1999-07-07,14.40625,7.114672660827637,0.0,-0.0027042302543029972,-0.002703962915857838
1999-07-08,14.5,7.160974025726318,0.0,0.006507592190889477,0.0065078700181964155
1999-07-09,14.492188453674316,7.1571173667907715,0.0,-0.0005387273328057995,-0.0005385662511401268
1999-07-12,14.640625,7.2304229736328125,0.0,0.010242521120959358,0.010242336835522892
1999-07-13,14.5,7.160974025726318,0.0,-0.009605122732123772,-0.00960510168765416
1999-07-14,14.523438453674316,7.172548770904541,0.0,0.0016164450809872388,0.0016163646365201512
1999-07-15,14.65625,7.238137245178223,0.0,0.009144635187412042,0.009144374805751365
1999-07-16,14.5625,7.191838264465332,0.0,-0.006396588486140775,-0.006396532580773218
1999-07-19,14.507813453674316,7.164829254150391,0.0,-0.0037552993185018257,-0.0037555085809413136
1999-07-20,14.125,6.975775718688965,0.0,-0.02638670912723673,-0.026386328097339096
1999-07-21,14.28125,7.0529398918151855,0.0,0.01106194690265494,0.011061733667768081
1999-07-22,14.070313453674316,6.9487690925598145,0.0,-0.014770173922148522,-0.014769840783168897
1999-07-23,14.140625,6.983494758605957,0.0,0.004997155646687013,0.004997383793242438
1999-07-26,13.875,6.8523101806640625,0.0,-0.018784530386740328,-0.018784946860629037
1999-07-27,13.875,6.8523101806640625,0.0,0.0,0.0
1999-07-28,14.078125,6.952627182006836,0.0,0.014639639639639546,0.014639880375796333
1999-07-29,13.992188453674316,6.910183429718018,0.0,-0.006104260782290538,-0.006104707066511672
1999-07-30,14.289063453674316,7.056800365447998,0.0,0.021217195650480303,0.021217517193456548
1999-08-02,13.976563453674316,6.902470588684082,0.0,-0.021869872788593647,-0.0218696532099103
1999-08-03,14.15625,6.9912109375,0.0,0.012856275215381796,0.012856316832613457
1999-08-04,14.351563453674316,7.087666034698486,0.0,0.013796976859995924,0.013796622367823641
1999-08-05,14.601563453674316,7.2111287117004395,0.0,0.017419704884905407,0.017419369986893862
1999-08-06,14.578125,7.199556827545166,0.0,-0.0016052016449250583,-0.0016047257812077387
1999-08-09,14.929688453674316,7.3731770515441895,0.0,0.024115821045183505,0.024115404344717595
1999-08-10,14.84375,7.330735683441162,0.0,-0.005756212123312343,-0.005756184587231483
1999-08-11,14.9375,7.37703800201416,0.0,0.006315789473684275,0.00631618988495064
1999-08-12,14.96875,7.39246940612793,0.0,0.0020920502092049986,0.002091815727336188
1999-08-13,14.921875,7.36932373046875,0.0,-0.0031315240083507057,-0.0031309802432178957
1999-08-16,14.773438453674316,7.296011924743652,0.0,-0.009947580067899198,-0.009948240626475258
1999-08-17,14.882813453674316,7.350028038024902,0.0,0.007403489738896818,0.007403512197952988
1999-08-18,14.773438453674316,7.296011924743652,0.0,-0.0073490808939084,-0.007349103024070214
1999-08-19,14.875,7.346168518066406,0.0,0.006874604489953695,0.006874521840164904
1999-08-20,14.921875,7.36932373046875,0.0,0.0031512605042016695,0.003152012146930394
1999-08-23,15.0,7.407904624938965,0.0,0.005235602094240788,0.005235337173572718
1999-08-24,14.90625,7.36160135269165,0.0,-0.006249999999999978,-0.006250522191043495
1999-08-25,14.835938453674316,7.326879978179932,0.0,-0.004716917153924305,-0.004716551854444528
1999-08-26,14.453125,7.137819766998291,0.0,-0.02580311686177883,-0.02580364517293554
1999-08-27,14.445313453674316,7.133962631225586,0.0,-0.0005404745565877889,-0.0005403801018538656
1999-08-30,14.25,7.0375075340271,0.0,-0.013520887192976505,-0.013520549824062589
1999-08-31,14.445313453674316,7.133962631225586,0.0,0.013706207275390625,0.013705860595120578
1999-09-01,14.40625,7.114672660827637,0.0,-0.0027042302543029972,-0.002703962915857838
1999-09-02,14.25,7.0375075340271,0.0,-0.010845986984815648,-0.010845913857062905
1999-09-03,14.421875,7.122386932373047,0.0,0.012061403508771829,0.012061002838795742
1999-09-07,14.6875,7.253570556640625,0.0,0.018418201516793076,0.01841849165359366
1999-09-08,14.734375,7.276723861694336,0.0,0.0031914893617022155,0.0031919872941077454
1999-09-09,15.0625,7.4387712478637695,0.0,0.022269353128313796,0.022269277940100585
1999-09-10,15.015625,7.415621757507324,0.0,-0.003112033195020736,-0.0031120046019822434
1999-09-13,14.78125,7.299869537353516,0.0,-0.015608740894901163,-0.015609240052814832
1999-09-14,14.617188453674316,7.218846797943115,0.0,-0.011099301231335845,-0.011099203759163956
1999-09-15,14.40625,7.114672660827637,0.0,-0.014430849977944527,-0.014430855790589892
1999-09-16,14.398438453674316,7.110820770263672,0.0,-0.000542233150589766,-0.0005414009537182407
1999-09-17,14.46875,7.177943229675293,0.065,0.004883275818548194,0.009439481261054539
1999-09-20,14.25,7.069421768188477,0.0,-0.015118790496760237,-0.015118740565983169
1999-09-21,13.78125,6.836875915527344,0.0,-0.03289473684210531,-0.03289460726583893
1999-09-22,13.796875,6.844629287719727,0.0,0.0011337868480725266,0.0011340519102847058
1999-09-23,13.640625,6.7671122550964355,0.0,-0.011325028312570762,-0.011325234627734715
1999-09-24,13.5,6.697344779968262,0.0,-0.010309278350515427,-0.010309785400062
1999-09-27,13.625,6.759359836578369,0.0,0.0092592592592593,0.009259648210973692
1999-09-28,13.40625,6.650836944580078,0.0,-0.016055045871559592,-0.016055202655585465
1999-09-29,13.585938453674316,6.7399797439575195,0.0,0.013403334539809242,0.013403245353967863
1999-09-30,13.71875,6.805866718292236,0.0,0.009775662298084686,0.009775544858838137
1999-10-01,13.671875,6.782618045806885,0.0,-0.003416856492027387,-0.0034159752824524103
1999-10-04,13.515625,6.705099582672119,0.0,-0.011428571428571455,-0.011428988424711406
1999-10-05,13.21875,6.557823657989502,0.0,-0.02196531791907519,-0.021964763217420358
1999-10-06,13.453125,6.674088954925537,0.0,0.01773049645390068,0.017729250281743658
1999-10-07,13.203125,6.55006742477417,0.0,-0.018583042973286834,-0.018582540776571177
1999-10-08,13.054688453674316,6.476429462432861,0.0,-0.01124253131934172,-0.011242321271807021
1999-10-11,13.25,6.573322296142578,0.0,0.01496102699185542,0.014960841351203236
1999-10-12,13.320313453674316,6.608202934265137,0.0,0.005306675749005008,0.005306394019813698
1999-10-13,13.40625,6.650836944580078,0.0,0.006451540845833437,0.006451679940679966
1999-10-14,13.359375,6.6275835037231445,0.0,-0.0034965034965035446,-0.003496317989855946
1999-10-15,13.164063453674316,6.530688762664795,0.0,-0.014619811654787984,-0.014619920066479386
1999-10-18,13.1875,6.542314529418945,0.0,0.001780342856000372,0.0017801746763088655
1999-10-19,13.226563453674316,6.5616960525512695,0.0,0.0029621576245926207,0.0029624872123117374
1999-10-20,13.5,6.697344779968262,0.0,0.020673287304248555,0.020672814822663144
1999-10-21,13.5625,6.728352069854736,0.0,0.004629629629629539,0.004629788506516297
1999-10-22,13.789063453674316,6.840754508972168,0.0,0.016705139441424155,0.016705790355566075
1999-10-25,13.5625,6.728352069854736,0.0,-0.01643066292612827,-0.016431292625690208
1999-10-26,13.25,6.573322296142578,0.0,-0.02304147465437789,-0.02304126955644059
1999-10-27,13.359375,6.6275835037231445,0.0,0.008254716981132004,0.008254761463987403
1999-10-28,13.421875,6.658588886260986,0.0,0.004678362573099504,0.00467823340444129
1999-10-29,13.515625,6.705099582672119,0.0,0.006984866123399325,0.00698506803852994
1999-11-01,13.507813453674316,6.701222896575928,0.0,-0.0005779641212066977,-0.0005781698017147674
1999-11-02,13.382813453674316,6.639212608337402,0.0,-0.009253903337404945,-0.009253577920861344
1999-11-03,13.3125,6.604330062866211,0.0,-0.005254011342062825,-0.0052540184399858525
1999-11-04,13.101563453674316,6.499680519104004,0.0,-0.015844998785027875,-0.015845595657099865
1999-11-05,12.78125,6.340773105621338,0.0,-0.024448490808513745,-0.024448496047706048
1999-11-08,13.265625,6.581075191497803,0.0,0.03789731051344747,0.03789791589663216
1999-11-09,13.546875,6.7206010818481445,0.0,0.021201413427561766,0.021201078287419906
1999-11-10,13.84375,6.8678789138793945,0.0,0.021914648212226107,0.021914383882869704
1999-11-11,13.84375,6.8678789138793945,0.0,0.0,0.0
1999-11-12,13.9375,6.914391040802002,0.0,0.006772009029345272,0.006772415108922569
1999-11-15,14.015625,6.953150272369385,0.0,0.005605381165919354,0.005605588596112598
1999-11-16,14.25,7.069421768188477,0.0,0.01672240802675584,0.01672213187756566
1999-11-17,14.5,7.193448543548584,0.0,0.01754385964912286,0.017544118801655406
1999-11-18,14.5,7.193448543548584,0.0,0.0,0.0
1999-11-19,14.171875,7.03066873550415,0.0,-0.022629310344827624,-0.02262889726102535
1999-11-22,13.945313453674316,6.918268203735352,0.0,-0.01598670227656418,-0.01598717504654823
1999-11-23,13.65625,6.774863243103027,0.0,-0.020728358285711623,-0.020728447699511876
1999-11-24,13.828125,6.860131740570068,0.0,0.012585812356979309,0.01258601013885352
1999-11-26,13.625,6.759359836578369,0.0,-0.014689265536723117,-0.01468949982341372
1999-11-29,13.515625,6.705099582672119,0.0,-0.008027522935779796,-0.008027424965988628
1999-11-30,13.492188453674316,6.6934709548950195,0.0,-0.0017340334853684913,-0.0017342960583540679
1999-12-01,13.757813453674316,6.825249671936035,0.0,0.019687317658808823,0.019687650537221435
1999-12-02,13.625,6.759359836578369,0.0,-0.009653674555301195,-0.009653835174497805
1999-12-03,13.5625,6.728352069854736,0.0,-0.004587155963302725,-0.004587382159451536
1999-12-06,13.554688453674316,6.724480152130127,0.0,-0.0005759665493592081,-0.00057546300853617
1999-12-07,13.296875,6.596577167510986,0.0,-0.019020241929974424,-0.019020501470083828
1999-12-08,13.4375,6.666339874267578,0.0,0.010575793184488758,0.01057559170234268
1999-12-09,13.546875,6.7206010818481445,0.0,0.008139534883720989,0.008139580130022805
1999-12-10,13.15625,6.52681303024292,0.0,-0.028835063437139596,-0.028834928490047096
1999-12-13,13.234375,6.565572738647461,0.0,0.005938242280284944,0.005938535120424415
1999-12-14,13.203125,6.55006742477417,0.0,-0.0023612750885477762,-0.0023616087263828023
1999-12-15,13.46875,6.6818437576293945,0.0,0.020118343195266286,0.020118317004922837
1999-12-16,13.601563453674316,6.747735977172852,0.0,0.009860859669554856,0.009861382865802737
1999-12-17,13.5,6.717103481292725,0.04,-0.007467042595524553,-0.004539670192158507
1999-12-20,13.203125,6.569386005401611,0.0,-0.0219907407407407,-0.021991246123051367
1999-12-21,13.242188453674316,6.588822841644287,0.0,0.0029586521126110377,0.00295869906665458
1999-12-22,13.171875,6.5538411140441895,0.0,-0.005309806148756868,-0.00530925302453078
1999-12-23,13.546875,6.74042272567749,0.0,0.028469750889679624,0.0284690471414506
1999-12-27,13.453125,6.693775653839111,0.0,-0.00692041522491349,-0.006920496493592054
1999-12-28,13.46875,6.701552867889404,0.0,0.0011614401858304202,0.0011618575901677364
1999-12-29,13.609375,6.771518707275391,0.0,0.010440835266821269,0.010440242845987102
1999-12-30,13.5,6.717103481292725,0.0,-0.008036739380022917,-0.008035896869664105
1999-12-31,13.546875,6.74042272567749,0.0,0.003472222222222321,0.0034716220242416718
2000-01-03,13.28125,6.6082611083984375,0.0,-0.019607843137254943,-0.019607318807407403
2000-01-04,13.03125,6.483867168426514,0.0,-0.018823529411764683,-0.018824004973688413
2000-01-05,13.375,6.654906749725342,0.0,0.026378896882494063,0.02637925436407973
2000-01-06,13.890625,6.911459922790527,0.0,0.03855140186915884,0.03855097940715302
2000-01-07,14.039063453674316,6.985321044921875,0.0,0.010686232885440017,0.010686761256878619
2000-01-10,13.921875,6.927008628845215,0.0,-0.008347312772038595,-0.008347850542825275
2000-01-11,13.9375,6.934785842895508,0.0,0.001122334455667895,0.001122737745396618
2000-01-12,13.875,6.903686046600342,0.0,-0.004484304932735439,-0.004484608032564785
2000-01-13,14.117188453674316,7.024191379547119,0.0,0.017455023688238924,0.017455216261770712
2000-01-14,14.03125,6.98143196105957,0.0,-0.006087504885007644,-0.006087450665432481
2000-01-18,14.203125,7.066950798034668,0.0,0.012249443207126953,0.012249469371340638
2000-01-19,14.15625,7.043629169464111,0.0,-0.0033003300330033403,-0.0033000977701787004
2000-01-20,14.15625,7.043629169464111,0.0,0.0,0.0
2000-01-21,14.546875,7.2379889488220215,0.0,0.02759381898454749,0.027593698458815652
2000-01-24,14.03125,6.98143196105957,0.0,-0.03544575725026855,-0.03544589382168173
2000-01-25,14.0,6.965885162353516,0.0,-0.00222717149220486,-0.0022268782096237505
2000-01-26,13.78125,6.857038974761963,0.0,-0.015625,-0.01562560752218567
2000-01-27,13.5,6.717103481292725,0.0,-0.020408163265306145,-0.020407568629008166
2000-01-28,13.34375,6.63935661315918,0.0,-0.01157407407407407,-0.011574463360594534
2000-01-31,13.65625,6.7948455810546875,0.0,0.023419203747072626,0.02341928246290159
2000-02-01,13.625,6.779295921325684,0.0,-0.0022883295194507935,-0.002288449316988017
2000-02-02,13.710938453674316,6.822055816650391,0.0,0.006307409443986556,0.006307424225308944
2000-02-03,13.546875,6.74042272567749,0.0,-0.011965880689249975,-0.011966054392821168
2000-02-04,13.15625,6.546065330505371,0.0,-0.028835063437139596,-0.0288346003035862
2000-02-07,13.304688453674316,6.619920253753662,0.0,0.011282732820850683,0.011282338247392554
2000-02-08,13.1875,6.5616135597229,0.0,-0.008808056955437626,-0.008807763809194014
2000-02-09,12.75,6.343926906585693,0.0,-0.033175355450236976,-0.03317578079779515
2000-02-10,13.015625,6.4760918617248535,0.0,0.02083333333333326,0.020833303580777063
2000-02-11,12.859375,6.398350715637207,0.0,-0.01200480192076836,-0.012004330350394499
2000-02-14,13.0625,6.499415874481201,0.0,0.015795868772782606,0.01579550158089904
2000-02-15,13.609375,6.771518707275391,0.0,0.04186602870813405,0.0418657365598889
2000-02-16,13.671875,6.802619457244873,0.0,0.004592422502870175,0.0045928766225022954
2000-02-17,13.65625,6.7948455810546875,0.0,-0.0011428571428571122,-0.001142776872798068
2000-02-18,13.257813453674316,6.5965962409973145,0.0,-0.029176131538722783,-0.029176430529949005
2000-02-22,13.140625,6.538292407989502,0.0,-0.008839199169893175,-0.00883847227839396
2000-02-23,12.796875,6.367251873016357,0.0,-0.026159334126040434,-0.02615981731929584
2000-02-24,12.65625,6.29728364944458,0.0,-0.01098901098901095,-0.010988763279224822
2000-02-25,12.40625,6.172891616821289,0.0,-0.01975308641975304,-0.01975328404243981
2000-02-28,12.78125,6.359477996826172,0.0,0.030226700251889227,0.030226738388930974
2000-02-29,13.078125,6.507195949554443,0.0,0.023227383863080764,0.02322799965688893
2000-03-01,13.40625,6.6704535484313965,0.0,0.02508960573476693,0.02508877866020498
2000-03-02,13.65625,6.7948455810546875,0.0,0.018648018648018683,0.01864821210733747
2000-03-03,13.4375,6.686001777648926,0.0,-0.016018306636155555,-0.016018583808473652
2000-03-06,13.359375,6.647132396697998,0.0,-0.005813953488372103,-0.005813546308178763
2000-03-07,14.28125,7.105822563171387,0.0,0.06900584795321629,0.06900572142977701
2000-03-08,14.046875,6.989207744598389,0.0,-0.01641137855579866,-0.016411163878112922
2000-03-09,14.0625,6.996976375579834,0.0,0.0011123470522802492,0.0011115181098242388
2000-03-10,13.875,6.903686046600342,0.0,-0.013333333333333308,-0.013332948972799907
2000-03-13,13.671875,6.802619457244873,0.0,-0.014639639639639657,-0.014639511222448776
2000-03-14,13.84375,6.888133525848389,0.0,0.012571428571428678,0.012570755889107055
2000-03-15,13.78125,6.857038974761963,0.0,-0.004514672686230292,-0.004514220139569036
2000-03-16,14.375,7.152469158172607,0.0,0.04308390022675734,0.0430842211190583
2000-03-17,13.890625,6.9346184730529785,0.048,-0.033695652173913015,-0.030458108983344112
2000-03-20,13.671875,6.825411319732666,0.0,-0.015748031496062964,-0.0157481127108402
2000-03-21,14.109375,7.043822765350342,0.0,0.03200000000000003,0.03199974849665632
2000-03-22,14.0,6.989219665527344,0.0,-0.007751937984496138,-0.007751912795364357
2000-03-23,13.984375,6.981420516967773,0.0,-0.0011160714285713969,-0.0011158825924498794
2000-03-24,14.015625,6.9970221519470215,0.0,0.0022346368715084886,0.0022347364610582066
2000-03-27,14.0625,7.020425319671631,0.0,0.0033444816053511683,0.0033447325471303024
2000-03-28,14.0,6.989219665527344,0.0,-0.004444444444444473,-0.004444980570742163
