date,close_raw,close_tr,dividend,ret_price,ret_tr
2006-04-25,15.545000076293945,7.735269546508789,0.0,-0.014267620478029652,-0.014267687040954491
2006-04-26,15.390000343322754,7.658138275146484,0.0,-0.009971034558408642,-0.009971374739890848
2006-04-27,15.595000267028809,7.760152816772461,0.0,0.013320332627217768,0.013321062895541136
2006-04-28,15.65999984741211,7.792494297027588,0.0,0.0041679755864272305,0.004167634454984581
2006-05-01,15.515000343322754,7.720343112945557,0.0,-0.009259227682132942,-0.009259061518922529
2006-05-02,15.765000343322754,7.844742774963379,0.0,0.01611343825123357,0.0161132297098594
2006-05-03,15.71500015258789,7.81986141204834,0.0,-0.003171594649285292,-0.0031717245075834066
2006-05-04,15.734999656677246,7.829813003540039,0.0,0.0012726378552443407,0.0012726045855961932
2006-05-05,16.09000015258789,8.006467819213867,0.0,0.02256120137632145,0.022561817963463238
2006-05-08,15.96500015258789,7.944263935089111,0.0,-0.007768800423528566,-0.0077692042894970115
2006-05-09,15.829999923706055,7.877089023590088,0.0,-0.008456011750175407,-0.00845577539315101
2006-05-10,15.954999923706055,7.939286708831787,0.0,0.007896399280002964,0.007896024160122028
2006-05-11,15.805000305175781,7.8646464347839355,0.0,-0.009401417690225289,-0.009401382867911923
2006-05-12,15.630000114440918,7.777568340301514,0.0,-0.011072457282873649,-0.011072092713194426
2006-05-15,15.729999542236328,7.827324390411377,0.0,0.006397915998926917,0.006397378709234847
2006-05-16,15.65999984741211,7.792494297027588,0.0,-0.004450076087813226,-0.004449808344018091
2006-05-17,15.420000076293945,7.673072338104248,0.0,-0.015325656031716095,-0.015325254581051495
2006-05-18,15.414999961853027,7.6705803871154785,0.0,-0.00032426163529042373,-0.00032476573645667806
2006-05-19,15.545000076293945,7.735269546508789,0.0,0.008433351590179994,0.00843341131030595
2006-05-22,15.664999961853027,7.794983863830566,0.0,0.007719516562890272,0.0077197461527023226
2006-05-23,15.444999694824219,7.685511589050293,0.0,-0.014044064319473137,-0.014043938601109196
2006-05-24,15.5,7.712878704071045,0.0,0.003561042814019144,0.003560870958771556
2006-05-25,15.645000457763672,7.785030841827393,0.0,0.009354868242817505,0.009354761111213028
2006-05-26,15.8149995803833,7.869622707366943,0.0,0.010866035004509556,0.010865964086494762
2006-05-30,15.654999732971191,7.790008068084717,0.0,-0.01011696817308616,-0.010116703461234167
2006-05-31,15.914999961853027,7.91938591003418,0.0,0.016608127327798483,0.01660817817115201
2006-06-01,16.075000762939453,7.999002456665039,0.0,0.010053459093304129,0.010053373776113483
2006-06-02,16.270000457763672,8.096030235290527,0.0,0.012130618075850252,0.012129984851378728
2006-06-05,16.075000762939453,7.999002456665039,0.0,-0.011985229830228428,-0.01198461169309184
2006-06-06,16.104999542236328,8.013930320739746,0.0,0.0018661759174554149,0.0018662157132192103
2006-06-07,16.045000076293945,7.984074115753174,0.0,-0.0037255180160068457,-0.0037255383802509145
2006-06-08,16.100000381469727,8.011443138122559,0.0,0.0034278781498444655,0.003427951941901819
2006-06-09,16.235000610351562,8.078618049621582,0.0,0.008385107185290064,0.008384870283778323
2006-06-12,16.270000457763672,8.096030235290527,0.0,0.002155826676704553,0.002155342109503522
2006-06-13,16.075000762939453,7.999002456665039,0.0,-0.011985229830228428,-0.01198461169309184
2006-06-14,15.954999923706055,7.939286708831787,0.0,-0.007465059629114146,-0.007465399361578529
2006-06-15,16.200000762939453,8.061201095581055,0.0,0.015355740545593743,0.01535583626343251
2006-06-16,16.05500030517578,8.055933952331543,0.1345,-0.008950645119436551,-0.000653394349931169
2006-06-19,15.835000038146973,7.945542335510254,0.0,-0.013702912665650047,-0.013703143232615456
2006-06-20,15.875,7.96561336517334,0.0,0.002526047474371129,0.0025260742206840714
2006-06-21,15.859999656677246,7.958086013793945,0.0,-0.0009449035163939801,-0.0009449807609674954
2006-06-22,15.805000305175781,7.9304914474487305,0.0,-0.00346780281790926,-0.0034674878227484163
2006-06-23,15.829999923706055,7.943036079406738,0.0,0.0015817537518227898,0.0015818227711528188
2006-06-26,15.895000457763672,7.975649356842041,0.0,0.0041061613626589555,0.004105895668767845
2006-06-27,15.835000038146973,7.945542335510254,0.0,-0.003774798231439669,-0.0037748677235865946
2006-06-28,15.880000114440918,7.968120098114014,0.0,0.0028418109368828492,0.002841563439018424
2006-06-29,16.084999084472656,8.070984840393066,0.0,0.012909254946749993,0.012909537132026916
2006-06-30,16.145000457763672,8.101096153259277,0.0,0.0037302689901261843,0.0037308102371240714
2006-07-03,16.325000762939453,8.191411018371582,0.0,0.011148981113173306,0.01114847465129376
2006-07-05,16.21500015258789,8.136216163635254,0.0,-0.006738168772480679,-0.006738137619091256
2006-07-06,16.1299991607666,8.0935640335083,0.0,-0.005242120938723671,-0.005242256261281053
2006-07-07,16.2549991607666,8.156289100646973,0.0,0.007749535431101684,0.007749993313079795
2006-07-10,16.344999313354492,8.201443672180176,0.0,0.0055367675936346394,0.00553616613830199
2006-07-11,16.469999313354492,8.264168739318848,0.0,0.007647598975294656,0.007648051934007638
2006-07-12,16.389999389648438,8.224029541015625,0.0,-0.004857311902932926,-0.004857015819661359
2006-07-13,16.329999923706055,8.193918228149414,0.0,-0.003660736313405688,-0.0036613818950962385
2006-07-14,16.329999923706055,8.193918228149414,0.0,0.0,0.0
2006-07-17,16.375,8.216498374938965,0.0,0.00275566910619629,0.0027557202989869634
2006-07-18,16.399999618530273,8.229042053222656,0.0,0.0015266942613907375,0.0015266452582709533
2006-07-19,16.649999618530273,8.354483604431152,0.0,0.015243902793602881,0.015243761108180376
2006-07-20,16.690000534057617,8.374558448791504,0.0,0.0024024574440726365,0.002402882728706812
2006-07-21,16.729999542236328,8.39462661743164,0.0,0.002396585194655243,0.002396325580966252
2006-07-24,16.885000228881836,8.472397804260254,0.0,0.009264835079893174,0.009264400952285312
2006-07-25,16.954999923706055,8.50753116607666,0.0,0.004145673312132114,0.0041468026676863
2006-07-26,17.014999389648438,8.537632942199707,0.0,0.0035387476385944083,0.0035382504671950255
2006-07-27,16.8799991607666,8.469892501831055,0.0,-0.007934189463677965,-0.007934335058353947
2006-07-28,16.9950008392334,8.527597427368164,0.0,0.006812895982488465,0.006812946625312399
2006-07-31,16.920000076293945,8.489967346191406,0.0,-0.0044131073395602405,-0.004412741278802534
2006-08-01,17.1299991607666,8.595335960388184,0.0,0.012411293352585728,0.012410956355921154
2006-08-02,17.114999771118164,8.587810516357422,0.0,-0.0008756211548912596,-0.0008755264559108245
2006-08-03,17.030000686645508,8.545158386230469,0.0,-0.004966350313138412,-0.004966589568518365
2006-08-04,17.03499984741211,8.54766845703125,0.0,0.0002935502386984812,0.0002937418696447036
2006-08-07,16.834999084472656,8.447314262390137,0.0,-0.011740579086053637,-0.011740534292548843
2006-08-08,16.9950008392334,8.527597427368164,0.0,0.009504114253758189,0.009503987005132553
2006-08-09,17.0,8.530107498168945,0.0,0.00029415478197925005,0.0002943467749456641
2006-08-10,16.975000381469727,8.517559051513672,0.0,-0.0014705657958984375,-0.0014710772001369499
2006-08-11,16.934999465942383,8.497489929199219,0.0,-0.0023564603610265467,-0.0023562058323371993
2006-08-14,17.049999237060547,8.555194854736328,0.0,0.006790656908459702,0.006790820114869867
2006-08-15,17.15999984741211,8.610389709472656,0.0,0.006451648989664438,0.006451618656677427
2006-08-16,17.0,8.530107498168945,0.0,-0.009324000514850717,-0.009323876620286886
2006-08-17,16.979999542236328,8.520071029663086,0.0,-0.0011764975155100776,-0.0011765934377748755
2006-08-18,17.170000076293945,8.615407943725586,0.0,0.011189666618365068,0.011189685359497492
2006-08-21,17.204999923706055,8.632966995239258,0.0,0.002038430242084388,0.0020380986748815832
2006-08-22,17.264999389648438,8.663076400756836,0.0,0.003487327300694343,0.003487723923210062
2006-08-23,17.084999084472656,8.572752952575684,0.0,-0.010425734812577137,-0.010426255524337957
2006-08-24,17.155000686645508,8.607878684997559,0.0,0.004097255248697751,0.004097369026751396
2006-08-25,17.155000686645508,8.607878684997559,0.0,0.0,0.0
2006-08-28,17.28499984741211,8.673113822937012,0.0,0.007577916383751715,0.007578538258578016
2006-08-29,17.299999237060547,8.680636405944824,0.0,0.0008677691513363506,0.0008673451267200427
2006-08-30,17.209999084472656,8.635477066040039,0.0,-0.005202321188262804,-0.0052023075029220545
2006-08-31,17.385000228881836,8.72329044342041,0.0,0.010168573719859797,0.010168908643820807
2006-09-01,17.399999618530273,8.730816841125488,0.0,0.0008627776503287166,0.0008627934325808884
2006-09-05,17.21500015258789,8.637986183166504,0.0,-0.010632153448174031,-0.01063252839318729
2006-09-06,17.149999618530273,8.605375289916992,0.0,-0.00377580792805543,-0.003775288887711281
2006-09-07,17.174999237060547,8.617919921875,0.0,0.0014577037368130874,0.0014577669811457472
2006-09-08,17.174999237060547,8.617919921875,0.0,0.0,0.0
2006-09-11,17.114999771118164,8.587810516357422,0.0,-0.003493418841784557,-0.0034938135641235935
2006-09-12,17.024999618530273,8.54265308380127,0.0,-0.005258554121617132,-0.005258317294046022
2006-09-13,17.059999465942383,8.560210227966309,0.0,0.0020557913771708236,0.0020552331919378997
2006-09-14,16.989999771118164,8.5250883102417,0.0,-0.004103147539011531,-0.0041029270063795975
2006-09-15,16.860000610351562,8.528121948242188,0.136,-0.007651510448375087,0.00035584827864409974
2006-09-18,16.809999465942383,8.502833366394043,0.0,-0.0029656668208232206,-0.0029653166314486112
2006-09-19,16.844999313354492,8.520541191101074,0.0,0.0020820849806104658,0.002082579293746667
2006-09-20,16.81999969482422,8.507885932922363,0.0,-0.001484097331512113,-0.0014852645970337974
2006-09-21,16.795000076293945,8.495243072509766,0.0,-0.0014863031500509383,-0.001486016680556812
2006-09-22,16.774999618530273,8.485127449035645,0.0,-0.0011908578548863735,-0.0011907397337287406
2006-09-25,17.010000228881836,8.603997230529785,0.0,0.01400897858095762,0.014009192225822087
2006-09-26,16.985000610351562,8.591351509094238,0.0,-0.0014697012459662373,-0.0014697495939068883
2006-09-27,17.219999313354492,8.710220336914062,0.0,0.013835660556862583,0.013835870607086465
2006-09-28,17.165000915527344,8.682398796081543,0.0,-0.0031938675969920283,-0.0031941259527742405
2006-09-29,16.9950008392334,8.596409797668457,0.0,-0.009903878079037254,-0.00990382962504488
2006-10-02,17.1200008392334,8.659638404846191,0.0,0.0073551040792791955,0.0073552341810045885
2006-10-03,17.190000534057617,8.69504451751709,0.0,0.004088767020606898,0.004088636385912281
2006-10-04,17.260000228881836,8.730451583862305,0.0,0.004072117082575488,0.004072097189828483
2006-10-05,17.204999923706055,8.702631950378418,0.0,-0.0031865761556449934,-0.003186505671173956
2006-10-06,17.110000610351562,8.654576301574707,0.0,-0.005521610797777243,-0.005521967271248429
2006-10-09,17.094999313354492,8.646990776062012,0.0,-0.0008767560760923887,-0.0008764756642465343
2006-10-10,17.219999313354492,8.710220336914062,0.0,0.007312079849125963,0.0073123196831772486
2006-10-11,17.260000228881836,8.730451583862305,0.0,0.0023229336307999393,0.0023227020862492953
2006-10-12,17.2549991607666,8.727917671203613,0.0,-0.00028974901789780017,-0.00029023844120223963
2006-10-13,17.274999618530273,8.738038063049316,0.0,0.0011591109090951512,0.0011595425423287509
2006-10-16,17.360000610351562,8.781033515930176,0.0,0.004920462732173503,0.004920492743408333
2006-10-17,17.434999465942383,8.818967819213867,0.0,0.004320210423615967,0.004320027160228168
2006-10-18,17.625,8.915077209472656,0.0,0.0108976506955889,0.01089803163238634
2006-10-19,17.69499969482422,8.950485229492188,0.0,0.003971613890735748,0.0039717008824005084
2006-10-20,17.80500030517578,9.006120681762695,0.0,0.006216479923632834,0.006215914650882448
2006-10-23,17.825000762939453,9.016241073608398,0.0,0.0011233056681194675,0.0011237237655716825
2006-10-24,17.84000015258789,9.023829460144043,0.0,0.0008414804491689853,0.0008416352750213463
2006-10-25,18.030000686645508,9.119932174682617,0.0,0.010650254060118769,0.010649881512392767
2006-10-26,17.950000762939453,9.07946491241455,0.0,-0.004437044961695946,-0.004437232809735736
2006-10-27,17.885000228881836,9.046587944030762,0.0,-0.003621199515034035,-0.003621024884278734
2006-10-30,17.875,9.041531562805176,0.0,-0.0005591405509566272,-0.0005589268856798224
2006-10-31,17.895000457763672,9.05164909362793,0.0,0.0011189067280374942,0.0011190063046813137
2006-11-01,18.0049991607666,9.107282638549805,0.0,0.006146895791511842,0.0061462330616681715
2006-11-02,17.920000076293945,9.064291000366211,0.0,-0.004720860229634027,-0.004720578013206356
2006-11-03,17.790000915527344,8.99853515625,0.0,-0.007254417422607906,-0.007254383615172388
2006-11-06,17.709999084472656,8.95806884765625,0.0,-0.004497011070126566,-0.004496988442129202
2006-11-07,17.649999618530273,8.927719116210938,0.0,-0.0033878864508235518,-0.0033879770251210584
2006-11-08,17.825000762939453,9.016241073608398,0.0,0.009915079217647671,0.009915405743077477
2006-11-09,17.81999969482422,9.013713836669922,0.0,-0.00028056481914051634,-0.0002802982881495719
2006-11-10,17.954999923706055,9.08199691772461,0.0,0.007575770549594685,0.007575465817085902
2006-11-13,17.950000762939453,9.07946491241455,0.0,-0.0002784272229375828,-0.00027879389665030896
2006-11-14,17.9950008392334,9.102226257324219,0.0,0.002506967932104809,0.0025069037800395932
2006-11-15,17.934999465942383,9.071880340576172,0.0,-0.003334335676172806,-0.0033339005085298856
2006-11-16,18.0,9.104756355285645,0.0,0.003624228379880856,0.0036239471284058578
2006-11-17,18.020000457763672,9.11487865447998,0.0,0.0011111365424261166,0.001111759480357799
2006-11-20,17.959999084472656,9.084524154663086,0.0,-0.0033297098649720525,-0.003330214363520323
2006-11-21,17.989999771118164,9.099698066711426,0.0,0.0016704169362371513,0.0016703034512326465
2006-11-22,18.030000686645508,9.119932174682617,0.0,0.0022235083955677304,0.0022236021264498973
2006-11-24,18.100000381469727,9.155336380004883,0.0,0.003882401118046941,0.0038820689281604537
2006-11-27,17.899999618530273,9.05417537689209,0.0,-0.011049765675375856,-0.011049403202019636
2006-11-28,18.030000686645508,9.119932174682617,0.0,0.007262629658419506,0.007262593781687698
2006-11-29,18.2549991607666,9.233741760253906,0.0,0.01247911622586595,0.01247921403266905
2006-11-30,18.3700008392334,9.291909217834473,0.0,0.0062997361683783115,0.006299445998256603
2006-12-01,18.360000610351562,9.286855697631836,0.0,-0.0005443782485016202,-0.0005438624166642647
2006-12-04,18.5049991607666,9.360198020935059,0.0,0.007897524269867784,0.007897433285404043
2006-12-05,18.549999237060547,9.382955551147461,0.0,0.0024317794290611427,0.00243130862846086
2006-12-06,18.459999084472656,9.33743667602539,0.0,-0.004851760446872744,-0.00485122996415599
2006-12-07,18.440000534057617,9.327322006225586,0.0,-0.0010833451466344401,-0.0010832383823040637
2006-12-08,18.385000228881836,9.299500465393066,0.0,-0.0029826628841034264,-0.0029828005095084986
2006-12-11,18.485000610351562,9.350083351135254,0.0,0.005439237434037736,0.0054393121362190655
2006-12-12,18.55500030517578,9.385490417480469,0.0,0.003786837571702284,0.003786818257712765
2006-12-13,18.625,9.42089557647705,0.0,0.003772551531820323,0.003772329140163011
2006-12-14,18.655000686645508,9.43607234954834,0.0,0.0016107751219065491,0.0016109692489516547
2006-12-15,18.469999313354492,9.427396774291992,0.168,-0.009916985606087447,-0.0009194053346531783
2006-12-18,18.34000015258789,9.361037254333496,0.0,-0.007038395538683462,-0.007039007856278534
2006-12-19,18.420000076293945,9.401875495910645,0.0,0.004362045967309713,0.004362576546551367
2006-12-20,18.360000610351562,9.371248245239258,0.0,-0.003257299983380646,-0.0032575682037810916
2006-12-21,18.350000381469727,9.366142272949219,0.0,-0.0005446747575922339,-0.0005448550882891645
2006-12-22,18.28499984741211,9.332963943481445,0.0,-0.0035422633627438804,-0.003542368725659606
2006-12-26,18.375,9.37890625,0.0,0.0049220756543035815,0.004922584807653063
2006-12-27,18.475000381469727,9.42994499206543,0.0,0.005442197631005508,0.0054418650432110915
2006-12-28,18.364999771118164,9.373799324035645,0.0,-0.005954024794602608,-0.005953976197849209
2006-12-29,18.360000610351562,9.371248245239258,0.0,-0.0002722113165752882,-0.0002721499264279892
2007-01-03,18.40999984741211,9.396768569946289,0.0,0.0027232699018733264,0.0027232577815869963
2007-01-04,18.385000228881836,9.38400936126709,0.0,-0.0013579369221878856,-0.001357829405313593
2007-01-05,18.05500030517578,9.215571403503418,0.0,-0.01794941091094704,-0.017949466084177912
2007-01-08,18.045000076293945,9.210463523864746,0.0,-0.0005538758633512053,-0.000554266188717234
2007-01-09,18.059999465942383,9.218117713928223,0.0,0.000831221367970203,0.0008310320152340456
2007-01-10,18.065000534057617,9.220673561096191,0.0,0.000276914078799706,0.0002772634552179465
2007-01-11,18.084999084472656,9.230881690979004,0.0,0.0011070329268652035,0.0011070915606299359
2007-01-12,17.934999465942383,9.154317855834961,0.0,-0.008294145762996474,-0.008294314422734539
2007-01-16,17.989999771118164,9.182391166687012,0.0,0.003066646602372325,0.0030666742507916567
2007-01-17,18.030000686645508,9.202811241149902,0.0,0.0022235083955677304,0.0022238297293382114
2007-01-18,18.020000457763672,9.19770622253418,0.0,-0.0005546438436490053,-0.0005547238210098504
2007-01-19,18.024999618530273,9.20025634765625,0.0,0.00027742289897925154,0.00027725663990252336
2007-01-22,18.020000457763672,9.19770622253418,0.0,-0.00027734595685990904,-0.00027717978996533166
2007-01-23,18.125,9.251300811767578,0.0,0.005826833494396055,0.005826951626492827
2007-01-24,18.184999465942383,9.28192138671875,0.0,0.0033103153623383896,0.0033098669661917324
2007-01-25,18.170000076293945,9.274267196655273,0.0,-0.0008248221110223053,-0.0008246342265330053
2007-01-26,18.125,9.251300811767578,0.0,-0.0024766139848648727,-0.0024763557487299526
2007-01-29,18.184999465942383,9.28192138671875,0.0,0.0033103153623383896,0.0033098669661917324
2007-01-30,18.239999771118164,9.30999755859375,0.0,0.003024487588178859,0.0030248232779879203
2007-01-31,18.295000076293945,9.338068962097168,0.0,0.0030153676461592838,0.0030151891369194495
2007-02-01,18.450000762939453,9.41718578338623,0.0,0.008472297676912932,0.008472503427656708
2007-02-02,18.549999237060547,9.468226432800293,0.0,0.005419971272953017,0.0054199471676674715
2007-02-05,18.75,9.570305824279785,0.0,0.010781712731280146,0.010781257947725331
2007-02-06,18.850000381469727,9.621352195739746,0.0,0.0053333536783854996,0.005333828656808093
2007-02-07,18.920000076293945,9.65708065032959,0.0,0.0037135115866115953,0.0037134546021155845
2007-02-08,18.954999923706055,9.674942970275879,0.0,0.0018498862193960797,0.0018496604297986163
2007-02-09,19.020000457763672,9.708124160766602,0.0,0.0034292025491555744,0.003429600628413576
2007-02-12,18.950000762939453,9.672392845153809,0.0,-0.0036803203543376295,-0.0036805581615029226
2007-02-13,19.114999771118164,9.756612777709961,0.0,0.008707071321147453,0.00870724896149655
2007-02-14,19.25,9.82552433013916,0.0,0.0070625284069223415,0.00706306112574584
2007-02-15,19.084999084472656,9.741300582885742,0.0,-0.008571476131290612,-0.008571934120102598
2007-02-16,19.1200008392334,9.759161949157715,0.0,0.0018339930018240747,0.00183357100214665
2007-02-20,19.170000076293945,9.784687042236328,0.0,0.0026150227440340235,0.00261550051239956
2007-02-21,19.09000015258789,9.743852615356445,0.0,-0.0041731832753085785,-0.004173299228030336
2007-02-22,19.114999771118164,9.756612777709961,0.0,0.0013095661776034717,0.001309560279411981
2007-02-23,19.334999084472656,9.868906021118164,0.0,0.011509250117120118,0.01150944963858258
2007-02-26,19.795000076293945,10.103693962097168,0.0,0.023791104918680972,0.023790675529444583
2007-02-27,19.075000762939453,9.736190795898438,0.0,-0.03637278659153664,-0.036373149026225016
2007-02-28,19.264999389648438,9.833173751831055,0.0,0.00996060912763519,0.009961077999156798
2007-03-01,19.325000762939453,9.863797187805176,0.0,0.003114527650764254,0.003114298266967852
2007-03-02,19.024999618530273,9.710670471191406,0.0,-0.015523991335850695,-0.015524114466088479
2007-03-05,18.78499984741211,9.588172912597656,0.0,-0.01261496851145294,-0.012614737464026082
2007-03-06,19.065000534057617,9.731091499328613,0.0,0.01490554638913566,0.014905716452315865
2007-03-07,19.024999618530273,9.710670471191406,0.0,-0.0020981334595762124,-0.002098534181763312
2007-03-08,19.125,9.761719703674316,0.0,0.0052562619434866065,0.005257024490158191
2007-03-09,19.100000381469727,9.748958587646484,0.0,-0.0013071695963541297,-0.0013072610580110444
2007-03-12,19.290000915527344,9.845935821533203,0.0,0.00994767174151212,0.009947445464544735
2007-03-13,19.030000686645508,9.713225364685059,0.0,-0.013478497487916186,-0.013478704234279548
2007-03-14,19.125,9.761719703674316,0.0,0.004992081446489882,0.004992609269169446
2007-03-15,19.3700008392334,9.886768341064453,0.0,0.012810501397824803,0.012810103259067063
2007-03-16,19.200000762939453,9.852898597717285,0.104,-0.008776461999403518,-0.003425764838293044
2007-03-19,19.34000015258789,9.92474365234375,0.0,0.00729163458777915,0.007291768398297593
2007-03-20,19.6200008392334,10.068428993225098,0.0,0.014477801677164948,0.014477486362825642
2007-03-21,19.850000381469727,10.186460494995117,0.0,0.011722708073304888,0.011722931338090659
2007-03-22,19.829999923706055,10.176194190979004,0.0,-0.0010075797168418443,-0.0010078382006347697
2007-03-23,19.924999237060547,10.224946975708008,0.0,0.004790686521431775,0.00479086619359359
2007-03-26,20.010000228881836,10.268568992614746,0.0,0.004266047431670028,0.004266234046041761
2007-03-27,19.979999542236328,10.253174781799316,0.0,-0.0014992846727810427,-0.0014991583371063433
2007-03-28,19.940000534057617,10.232648849487305,0.0,-0.0020019524071637207,-0.0020019099204714452
2007-03-29,20.05500030517578,10.29166316986084,0.0,0.005767290272723047,0.0057672574561660195
2007-03-30,19.850000381469727,10.186460494995117,0.0,-0.010221885843260115,-0.010222125727337161
2007-04-02,20.325000762939453,10.430215835571289,0.0,0.02392948979049625,0.023929346282345554
2007-04-03,20.350000381469727,10.443048477172852,0.0,0.0012299934854544947,0.0012303332743890394
2007-04-04,20.260000228881836,10.39686107635498,0.0,-0.004422611837877066,-0.004422789084895129
2007-04-05,20.350000381469727,10.443048477172852,0.0,0.0044422582216752105,0.004442437046976888
2007-04-09,20.5,10.520021438598633,0.0,0.007370988487393815,0.007370736772316366
2007-04-10,20.5049991607666,10.522584915161133,0.0,0.0002438615008097944,0.00024367598274044333
2007-04-11,20.454999923706055,10.496930122375488,0.0,-0.002438392543619994,-0.002438069447050051
2007-04-12,20.364999771118164,10.450738906860352,0.0,-0.0043999097004926435,-0.0044004499388515805
2007-04-13,20.360000610351562,10.448177337646484,0.0,-0.0002454780664270517,-0.00024510890920692585
2007-04-16,20.479999542236328,10.509759902954102,0.0,0.005893856988577584,0.00589409648376904
2007-04-17,20.575000762939453,10.558509826660156,0.0,0.004638731583328504,0.004638538287858651
2007-04-18,20.725000381469727,10.635478019714355,0.0,0.007290382161271092,0.007289683328215002
2007-04-19,20.625,10.584165573120117,0.0,-0.004825108787893551,-0.00482464883093392
2007-04-20,20.78499984741211,10.666274070739746,0.0,0.007757568359374911,0.007757673200819326
2007-04-23,20.940000534057617,10.745818138122559,0.0,0.007457334028549756,0.007457530798034018
2007-04-24,21.09000015258789,10.82279109954834,0.0,0.007163305382266172,0.007163061987128572
2007-04-25,21.149999618530273,10.853584289550781,0.0,0.002844924869999099,0.0028452170719368564
2007-04-26,21.079999923706055,10.817666053771973,0.0,-0.0033096783019744835,-0.003309343238195428
2007-04-27,20.905000686645508,10.727859497070312,0.0,-0.008301671617358397,-0.008301842213953914
2007-04-30,20.825000762939453,10.686805725097656,0.0,-0.003826831909991779,-0.00382683721611643
2007-05-01,20.9950008392334,10.774042129516602,0.0,0.008163268670629886,0.00816300086882582
2007-05-02,21.110000610351562,10.833054542541504,0.0,0.005477483520899051,0.005477276988107516
2007-05-03,21.084999084472656,10.82022476196289,0.0,-0.0011843451045020492,-0.001184317915896238
2007-05-04,21.045000076293945,10.799699783325195,0.0,-0.0018970362777092076,-0.001896908713934331
2007-05-07,21.295000076293945,10.927996635437012,0.0,0.011879306205449414,0.011879668387625664
2007-05-08,21.200000762939453,10.879240036010742,0.0,-0.004461108852507056,-0.004461622843857982
2007-05-09,21.21500015258789,10.886943817138672,0.0,0.000707518354181369,0.0007081175801277872
2007-05-10,21.0,10.776609420776367,0.0,-0.010134346030709951,-0.0101345610132213
2007-05-11,21.100000381469727,10.827926635742188,0.0,0.004761922927129847,0.00476190729032866
2007-05-14,21.184999465942383,10.871540069580078,0.0,0.004028392556205906,0.0040278656574865845
2007-05-15,21.299999237060547,10.930559158325195,0.0,0.005428358461988303,0.005428769830896352
2007-05-16,21.350000381469727,10.956219673156738,0.0,0.002347471652589528,0.0023475939757389153
2007-05-17,21.299999237060547,10.930559158325195,0.0,-0.0023419739351656643,-0.0023420956860159547
2007-05-18,21.415000915527344,10.989574432373047,0.0,0.005399140027512406,0.0053991084255651245
2007-05-21,21.385000228881836,10.974183082580566,0.0,-0.0014009192324505593,-0.001400541020691426
2007-05-22,21.344999313354492,10.95365047454834,0.0,-0.0018705127472161687,-0.0018709919342259074
2007-05-23,21.010000228881836,10.781739234924316,0.0,-0.015694499660305228,-0.015694424431697218
2007-05-24,20.540000915527344,10.540545463562012,0.0,-0.022370266931667993,-0.022370581045127458
2007-05-25,20.549999237060547,10.54567813873291,0.0,0.0004867731785564988,0.0004869458785261571
2007-05-29,20.610000610351562,10.576469421386719,0.0,0.0029197749644100934,0.002919801102284403
2007-05-30,20.864999771118164,10.707329750061035,0.0,0.012372593557252287,0.0123727799382376
2007-05-31,20.920000076293945,10.735551834106445,0.0,0.0026360079453207064,0.002635772382488577
2007-06-01,20.80500030517578,10.67653751373291,0.0,-0.005497120970304303,-0.00549709239780749
2007-06-04,20.725000381469727,10.635478019714355,0.0,-0.0038452257886366636,-0.003845768720967979
2007-06-05,20.450000762939453,10.494368553161621,0.0,-0.013268980143235631,-0.013267806702356832
2007-06-06,20.125,10.3275785446167,0.0,-0.015892457252541292,-0.01589328673754964
2007-06-07,19.5,10.006850242614746,0.0,-0.03105590062111796,-0.031055518059374565
2007-06-08,19.639999389648438,10.078695297241211,0.0,0.0071794558794071595,0.0071795872711784
2007-06-11,19.899999618530273,10.212116241455078,0.0,0.013238301270970254,0.013237918230387224
2007-06-12,19.575000762939453,10.04533576965332,0.0,-0.016331601096524206,-0.01633162684975409
2007-06-13,19.96500015258789,10.245478630065918,0.0,0.01992333969083715,0.019923959238597355
2007-06-14,20.09000015258789,10.309617042541504,0.0,0.006260956626328751,0.00626016751305003
2007-06-15,20.219999313354492,10.44810676574707,0.138,0.006470839212505242,0.013433061832859972
2007-06-18,20.0,10.33442211151123,0.0,-0.010880282929049967,-0.010880885579054533
2007-06-19,20.1299991607666,10.401595115661621,0.0,0.006499958038330034,0.006499928435821145
2007-06-20,19.604999542236328,10.130313873291016,0.0,-0.026080459037151837,-0.02608073467137162
2007-06-21,19.729999542236328,10.19490909576416,0.0,0.0063759246579273565,0.006376428537268941
2007-06-22,19.354999542236328,10.001139640808105,0.0,-0.019006589391815876,-0.019006491684811944
2007-06-25,19.459999084472656,10.055395126342773,0.0,0.0054249312694221175,0.005424930306271003
2007-06-26,19.354999542236328,10.001139640808105,0.0,-0.005395660183772022,-0.005395659230986505
2007-06-27,19.639999389648438,10.148404121398926,0.0,0.014724869757304138,0.014724769964207907
2007-06-28,19.635000228881836,10.145822525024414,0.0,-0.00025453976181055715,-0.00025438446711711915
2007-06-29,19.790000915527344,10.225911140441895,0.0,0.007894101596062741,0.007893752844576607
2007-07-02,20.075000762939453,10.373177528381348,0.0,0.014401204357120445,0.014401297441069882
2007-07-03,20.075000762939453,10.373177528381348,0.0,0.0,0.0
2007-07-05,20.03499984741211,10.352507591247559,0.0,-0.0019925735495457397,-0.0019926331229978
2007-07-06,19.93000030517578,10.298254013061523,0.0,-0.005240805741752563,-0.005240621917718125
