date,close_raw,close_tr,dividend,ret_price,ret_tr
1999-02-22,10.84375,5.931790351867676,0.0,0.01684972591416578,0.01684997410437772
1999-02-23,10.75,5.880511283874512,0.0,-0.008645533141210415,-0.008644787652857366
1999-02-24,10.71875,5.863412380218506,0.0,-0.0029069767441860517,-0.002907723976806942
1999-02-25,10.71875,5.863412380218506,0.0,0.0,0.0
1999-02-26,10.71875,5.863412380218506,0.0,0.0,0.0
1999-03-01,10.59375,5.7950334548950195,0.0,-0.011661807580174877,-0.011661967620455571
1999-03-02,10.5,5.743752479553223,0.0,-0.008849557522123908,-0.008849124986238022
1999-03-03,10.429688453674316,5.705291748046875,0.0,-0.006696337745303205,-0.006696098350905788
1999-03-04,10.460938453674316,5.722387313842773,0.0,0.0029962544076751474,0.0029964402437001603
1999-03-05,10.8125,5.914696216583252,0.0,0.033607075300419176,0.033606411484114806
1999-03-08,10.882813453674316,5.953159332275391,0.0,0.006502978374503199,0.006502973996246553
1999-03-09,10.789063453674316,5.901876926422119,0.0,-0.008614500321913354,-0.008614317707782648
1999-03-10,10.9375,5.983072280883789,0.0,0.01375805666201102,0.013757547890937305
1999-03-11,11.054688453674316,6.04718017578125,0.0,0.010714372907365988,0.010714878892954083
1999-03-12,11.007813453674316,6.02154016494751,0.0,-0.0042402823197084105,-0.004239994524460777
1999-03-15,11.03125,6.034358501434326,0.0,0.0021290828032574094,0.002128747153665733
1999-03-16,10.984375,6.008716106414795,0.0,-0.004249291784702569,-0.004249398674844418
1999-03-17,10.953125,5.991622447967529,0.0,-0.002844950213371278,-0.002844810462757086
1999-03-18,11.1875,6.119830131530762,0.0,0.021398002853067144,0.021397824158083
1999-03-19,11.164063453674316,6.127547740936279,0.0375,-0.002094886822407438,0.001261082291443838
1999-03-22,11.195313453674316,6.144698143005371,0.0,0.002799160012810109,0.0027989014193254835
1999-03-23,10.914063453674316,5.990331649780273,0.0,-0.025122119283555566,-0.025121900154007726
1999-03-24,10.921875,5.994620323181152,0.0,0.0007157321705926201,0.0007159325479142442
1999-03-25,10.960938453674316,6.016059875488281,0.0,0.0035766252291220546,0.0035764654225427517
1999-03-26,10.875,5.968894004821777,0.0,-0.007840428448488201,-0.007839993557689717
1999-03-29,11.054688453674316,6.067516326904297,0.0,0.016523076199937092,0.016522712918482174
1999-03-30,11.03125,6.054651737213135,0.0,-0.002120227428618837,-0.002120239814455638
1999-03-31,10.875,5.968894004821777,0.0,-0.014164305949008527,-0.014163941398028346
1999-04-01,11.0,6.0374979972839355,0.0,0.011494252873563315,0.011493585311908472
1999-04-05,11.132813453674316,6.110396862030029,0.0,0.012073950334028805,0.012074350132933898
1999-04-06,10.9375,6.003197193145752,0.0,-0.01754394380962654,-0.017543814469795804
1999-04-07,11.054688453674316,6.067516326904297,0.0,0.010714372907365988,0.010714146427170945
1999-04-08,11.210938453674316,6.1532793045043945,0.0,0.014134274399028035,0.014134774919321025
1999-04-09,11.15625,6.123260021209717,0.0,-0.004878133431942322,-0.004878582916381324
1999-04-12,11.484375,6.303354740142822,0.0,0.02941176470588225,0.02941157460393562
1999-04-13,11.625,6.380535125732422,0.0,0.012244897959183598,0.012244334766386755
1999-04-14,12.1875,6.689275741577148,0.0,0.048387096774193505,0.04838788749858747
1999-04-15,12.65625,6.946556091308594,0.0,0.03846153846153855,0.038461615228734036
1999-04-16,12.796875,7.023743629455566,0.0,0.011111111111111072,0.0111116267014022
1999-04-19,12.929688453674316,7.096639633178711,0.0,0.010378584902510646,0.010378511456118567
1999-04-20,12.773438453674316,7.010874271392822,0.0,-0.012084591253673782,-0.01208534830836161
1999-04-21,12.828125,7.040890693664551,0.0,0.00428127058536476,0.004281409295015859
1999-04-22,12.625,6.92940092086792,0.0,-0.015834348355663774,-0.01583461207499648
1999-04-23,12.8125,7.032315731048584,0.0,0.014851485148514865,0.014851905865445936
1999-04-26,12.6875,6.963704586029053,0.0,-0.009756097560975618,-0.009756550707273326
1999-04-27,12.9375,7.100921630859375,0.0,0.019704433497536922,0.01970460451547784
1999-04-28,13.625,7.478269577026367,0.0,0.0531400966183575,0.05314070000816562
1999-04-29,13.726563453674316,7.534014701843262,0.0,0.007454198434812209,0.007454281266905172
1999-04-30,13.5625,7.443965911865234,0.0,-0.011952259881215954,-0.011952298149351392
1999-05-03,13.875,7.615478992462158,0.0,0.02304147465437789,0.023040551586022584
1999-05-04,13.789063453674316,7.568314552307129,0.0,-0.006193624960409649,-0.006193233570956358
1999-05-05,13.953125,7.658367156982422,0.0,0.011897947012635246,0.011898633976284989
1999-05-06,14.070313453674316,7.722682952880859,0.0,0.008398724563444926,0.008398108184170638
1999-05-07,14.101563453674316,7.739833831787109,0.0,0.00222098818927452,0.002220844622379925
1999-05-10,14.023438453674316,7.696953773498535,0.0,-0.005540165830310362,-0.005540178151172692
1999-05-11,14.0,7.684092044830322,0.0,-0.0016713770842824438,-0.0016710154493193574
1999-05-12,13.648438453674316,7.4911370277404785,0.0,-0.02511153902326313,-0.025110971597439358
1999-05-13,13.59375,7.461115837097168,0.0,-0.004006938512412295,-0.004007561273026927
1999-05-14,13.554688453674316,7.439678192138672,0.0,-0.0028734930630387456,-0.002873249179687898
1999-05-17,13.539063453674316,7.431100368499756,0.0,-0.0011527376710576132,-0.0011529831556397196
1999-05-18,13.210938453674316,7.251002788543701,0.0,-0.024235428183250862,-0.024235654347972924
1999-05-19,13.34375,7.323899745941162,0.0,0.010053150031044567,0.010053362207036454
1999-05-20,13.1875,7.238142490386963,0.0,-0.011709601873536313,-0.011709233950358944
1999-05-21,13.179688453674316,7.233853816986084,0.0,-0.0005923447450755237,-0.0005925102202083421
1999-05-24,13.125,7.203836441040039,0.0,-0.004149449652512072,-0.004149569054818336
1999-05-25,13.0,7.135225296020508,0.0,-0.00952380952380949,-0.009524250804565093
1999-05-26,12.875,7.066621780395508,0.0,-0.009615384615384581,-0.00961476516561599
1999-05-27,12.578125,6.903674125671387,0.0,-0.02305825242718451,-0.02305877685093838
1999-05-28,12.328125,6.766456604003906,0.0,-0.019875776397515477,-0.019876013723943875
1999-06-01,12.859375,7.058047294616699,0.0,0.043092522179974724,0.043093558072958116
1999-06-02,12.84375,7.049466133117676,0.0,-0.0012150668286755595,-0.0012157982428890879
1999-06-03,12.882813453674316,7.070906162261963,0.0,0.0030414367824285193,0.0030413691958266487
1999-06-04,13.125,7.203836441040039,0.0,0.018799196867715917,0.018799610082161244
1999-06-07,13.164063453674316,7.225280284881592,0.0,0.002976263137090873,0.0029767255291066608
1999-06-08,13.0,7.135225296020508,0.0,-0.012462979554274556,-0.012463874799364949
1999-06-09,12.875,7.066621780395508,0.0,-0.009615384615384581,-0.00961476516561599
1999-06-10,13.09375,7.1866841316223145,0.0,0.016990291262136026,0.016990063280291512
1999-06-11,12.976563453674316,7.122366905212402,0.0,-0.008949807833942391,-0.008949499551108464
1999-06-14,13.289063453674316,7.293883800506592,0.0,0.02408187661668748,0.024081446178891408
1999-06-15,13.40625,7.358201503753662,0.0,0.008818269754990338,0.00881803234137113
1999-06-16,13.460938453674316,7.38822078704834,0.0,0.0040793252157997895,0.004079703889512176
1999-06-17,13.507813453674316,7.413948059082031,0.0,0.00348229807017697,0.0034822013005879615
1999-06-18,13.5,7.432773113250732,0.042,-0.0005784395602673742,0.0025391402824357368
1999-06-21,13.171875,7.252109527587891,0.0,-0.02430555555555558,-0.024306350121297893
1999-06-22,13.0,7.157481670379639,0.0,-0.013048635824436494,-0.01304832157433311
1999-06-23,13.0625,7.191895008087158,0.0,0.004807692307692291,0.004808023169648568
1999-06-24,12.765625,7.028441905975342,0.0,-0.022727272727272707,-0.02272740382444627
1999-06-25,12.84375,7.071453094482422,0.0,0.006119951040391758,0.006119590811515918
1999-06-28,13.085938453674316,7.204800605773926,0.0,0.018856521940579407,0.018857158424136378
1999-06-29,13.007813453674316,7.16178560256958,0.0,-0.005970148818639998,-0.005970325281434374
1999-06-30,13.0,7.157481670379639,0.0,-0.0006006738720648608,-0.0006009579773509355
1999-07-01,13.125,7.22630500793457,0.0,0.009615384615384581,0.009615579993693668
1999-07-02,13.390625,7.372555732727051,0.0,0.020238095238095166,0.02023865926388324
1999-07-06,13.328125,7.338138580322266,0.0,-0.004667444574095736,-0.004668279719067581
1999-07-07,13.25,7.295121192932129,0.0,-0.0058616647127783805,-0.005862166122821755
1999-07-08,13.15625,7.243513107299805,0.0,-0.007075471698113178,-0.0070743287558162615
1999-07-09,13.367188453674316,7.359648704528809,0.0,0.016033326645078727,0.016033048537175354
1999-07-12,13.28125,7.312331199645996,0.0,-0.0064290597811310635,-0.0064293156891708225
1999-07-13,13.273438453674316,7.30803108215332,0.0,-0.000588163488051463,-0.0005880638301618557
1999-07-14,13.203125,7.26931619644165,0.0,-0.005297305134590258,-0.005297580877319241
1999-07-15,13.0,7.157481670379639,0.0,-0.01538461538461533,-0.015384463000351345
1999-07-16,13.117188453674316,7.2220025062561035,0.0,0.009014496436485775,0.009014460511086897
1999-07-19,12.992188453674316,7.1531853675842285,0.0,-0.009529481141592133,-0.00952881678070061
1999-07-20,12.96875,7.140280723571777,0.0,-0.0018040420024609816,-0.001804041605147022
1999-07-21,12.9375,7.123070240020752,0.0,-0.002409638554216831,-0.0024103371026028553
1999-07-22,13.0,7.157481670379639,0.0,0.004830917874396157,0.004830982876673939
1999-07-23,13.0,7.157481670379639,0.0,0.0,0.0
1999-07-26,12.835938453674316,7.067155361175537,0.0,-0.012620118948129533,-0.012619844990718776
1999-07-27,13.015625,7.166086673736572,0.0,0.013998707377273822,0.013998745960012382
1999-07-28,13.085938453674316,7.204800605773926,0.0,0.0054022341358417325,0.005402381215850793
1999-07-29,12.84375,7.071453094482422,0.0,-0.01850753421557727,-0.01850814735728279
1999-07-30,12.851563453674316,7.0757575035095215,0.0,0.0006083467580977331,0.000608702195940225
1999-08-02,12.890625,7.097264766693115,0.0,0.0030394392453874097,0.0030395704167258675
1999-08-03,12.882813453674316,7.092959880828857,0.0,-0.0006059866240529788,-0.0006065556247049075
1999-08-04,13.195313453674316,7.265015602111816,0.0,0.024257123734945596,0.024257252849829047
1999-08-05,13.289063453674316,7.316633224487305,0.0,0.0071047952236324985,0.007104956851088362
1999-08-06,13.09375,7.209099769592285,0.0,-0.014697307628575906,-0.014697122514646055
1999-08-09,12.96875,7.140280723571777,0.0,-0.009546539379474916,-0.009546135886589369
1999-08-10,12.921875,7.114470481872559,0.0,-0.0036144578313253017,-0.003614737669068502
1999-08-11,13.25,7.295121192932129,0.0,0.025392986698911768,0.025392010764520245
1999-08-12,13.367188453674316,7.359648704528809,0.0,0.008844411598061708,0.00884529672504919
1999-08-13,13.359375,7.355345249176025,0.0,-0.0005845248386671109,-0.0005847365174013186
1999-08-16,13.164063453674316,7.247814655303955,0.0,-0.014619811654787984,-0.014619380903176049
1999-08-17,13.328125,7.338138580322266,0.0,0.012462834663706346,0.012462228866767733
1999-08-18,13.101563453674316,7.213399410247803,0.0,-0.016998756113533076,-0.016998748212381787
1999-08-19,13.210938453674316,7.273620128631592,0.0,0.008348240298704734,0.00834845195154954
1999-08-20,13.328125,7.338138580322266,0.0,0.008870418005247016,0.008870198133760887
1999-08-23,13.34375,7.346741676330566,0.0,0.0011723329425556983,0.0011723812400286082
1999-08-24,13.289063453674316,7.316633224487305,0.0,-0.004098289185999748,-0.004098204778352765
1999-08-25,12.96875,7.140280723571777,0.0,-0.024103538582002315,-0.024102957672568648
1999-08-26,12.820313453674316,7.058548450469971,0.0,-0.011445709596197284,-0.011446647024953682
1999-08-27,12.828125,7.06285285949707,0.0,0.00060931008854892,0.0006098150430366989
1999-08-30,12.578125,6.925207138061523,0.0,-0.01948842874543244,-0.01948868597063602
1999-08-31,12.273438453674316,6.757455348968506,0.0,-0.024223526664402195,-0.02422336050730378
1999-09-01,12.4375,6.84778356552124,0.0,0.013367203245034265,0.013367193993597315
1999-09-02,12.3125,6.778961181640625,0.0,-0.01005025125628145,-0.010050315291379452
1999-09-03,12.59375,6.933808326721191,0.0,0.02284263959390853,0.022842311813193072
1999-09-07,12.40625,6.8305792808532715,0.0,-0.01488833746898266,-0.01488778475027941
1999-09-08,12.40625,6.8305792808532715,0.0,0.0,0.0
1999-09-09,12.414063453674316,6.834879398345947,0.0,0.0006297997923883081,0.0006295392112245501
1999-09-10,12.671875,6.976828575134277,0.0,0.020767700059514116,0.020768351351258874
1999-09-13,12.765625,7.028441905975342,0.0,0.007398273736128225,0.007397821271546867
1999-09-14,12.5625,6.916604518890381,0.0,-0.01591187270501837,-0.01591211659441627
1999-09-15,12.445313453674316,6.852086544036865,0.0,-0.009328282294581824,-0.009327983792814298
1999-09-16,12.0625,6.641319751739502,0.0,-0.030759647404565382,-0.03075950528978455
1999-09-17,12.273438453674316,6.778531551361084,0.0375,0.01748712569320765,0.0206603212540164
1999-09-20,12.101563453674316,6.6836042404174805,0.0,-0.01400381813529572,-0.014004111395563679
1999-09-21,11.953125,6.601621627807617,0.0,-0.012266055889600502,-0.012266227870599056
1999-09-22,11.867188453674316,6.554160118103027,0.0,-0.007189462699142113,-0.007189371396971733
1999-09-23,11.671875,6.446291446685791,0.0,-0.016458275221359897,-0.016458046412277327
1999-09-24,11.429688453674316,6.312532901763916,0.0,-0.020749583620942147,-0.0207496893412481
1999-09-27,11.71875,6.472177028656006,0.0,0.02529041342616467,0.025290026899896345
1999-09-28,11.554688453674316,6.381568908691406,0.0,-0.013999918619791663,-0.013999635603820115
1999-09-29,11.679688453674316,6.450603008270264,0.0,0.010818119458707809,0.010817731590242019
1999-09-30,11.851563453674316,6.545531749725342,0.0,0.014715717861971678,0.014716258516199288
1999-10-01,11.90625,6.575732707977295,0.0,0.004614289628490198,0.004613980866141398
1999-10-04,11.921875,6.584365367889404,0.0,0.001312335958005173,0.0013128057808122762
1999-10-05,11.84375,6.541212558746338,0.0,-0.006553079947575369,-0.006553829675600031
1999-10-06,11.992188453674316,6.62319278717041,0.0,0.012533062051657273,0.012532879445181111
1999-10-07,12.070313453674316,6.666347980499268,0.0,0.0065146574623802245,0.006515768861877547
1999-10-08,12.148438453674316,6.709493637084961,0.0,0.006472491397994107,0.0064721578759321385
1999-10-11,12.171875,6.722437858581543,0.0,0.0019291817969078195,0.0019292397007482087
1999-10-12,12.0,6.627511024475098,0.0,-0.014120667522464658,-0.0141208942504788
1999-10-13,11.851563453674316,6.545531749725342,0.0,-0.012369712193807003,-0.01236954181547345
1999-10-14,12.03125,6.644772529602051,0.0,0.015161421278133247,0.015161606981873188
1999-10-15,11.71875,6.472177028656006,0.0,-0.025974025974025983,-0.02597462895488789
1999-10-18,11.78125,6.506697177886963,0.0,0.005333333333333412,0.0053336225319728925
1999-10-19,11.804688453674316,6.519645690917969,0.0,0.001989470868907439,0.001990028531681398
1999-10-20,11.703125,6.463549613952637,0.0,-0.008603653884885376,-0.008604160352375434
1999-10-21,11.875,6.55847692489624,0.0,0.014686248331108098,0.014686560266929272
1999-10-22,12.03125,6.644772529602051,0.0,0.013157894736842035,0.013157872733870368
1999-10-25,12.03125,6.644772529602051,0.0,0.0,0.0
1999-10-26,11.851563453674316,6.545531749725342,0.0,-0.014934985668628276,-0.014935165866791889
1999-10-27,11.828125,6.5325846672058105,0.0,-0.0019776676525365966,-0.0019780031653003904
1999-10-28,11.796875,6.515326499938965,0.0,-0.0026420079260237594,-0.0026418589495644795
1999-10-29,12.132813453674316,6.700861930847168,0.0,0.02847690203331954,0.02847676642297836
1999-11-01,12.015625,6.636143207550049,0.0,-0.009658802891989282,-0.009658268438450968
1999-11-02,12.125,6.696547508239746,0.0,0.00910273081924573,0.009102320248450146
1999-11-03,12.109375,6.687918186187744,0.0,-0.0012886597938144284,-0.0012886225389103778
1999-11-04,12.265625,6.774214267730713,0.0,0.012903225806451646,0.012903280085152957
1999-11-05,12.242188453674316,6.761270523071289,0.0,-0.001910750273686257,-0.001910737415124597
1999-11-08,12.125,6.696547508239746,0.0,-0.009572508552516568,-0.00957261133254328
1999-11-09,12.171875,6.722437858581543,0.0,0.0038659793814432852,0.003866223648819167
1999-11-10,12.203125,6.739691734313965,0.0,0.0025673940949935137,0.0025666099256531627
1999-11-11,12.132813453674316,6.700861930847168,0.0,-0.005761765640004857,-0.005761361943173449
1999-11-12,12.171875,6.722437858581543,0.0,0.0032194961601303973,0.003219873496430603
1999-11-15,12.484375,6.895026683807373,0.0,0.025673940949935803,0.025673547135212527
1999-11-16,12.53125,6.920919895172119,0.0,0.003754693366708306,0.0037553460707491215
1999-11-17,12.484375,6.895026683807373,0.0,-0.0037406483790524137,-0.0037412962087320922
1999-11-18,12.40625,6.85188102722168,0.0,-0.006257822277847325,-0.006257503932075914
1999-11-19,12.351563453674316,6.821676731109619,0.0,-0.0044079835829266,-0.004408175797574798
1999-11-22,12.210938453674316,6.744011402130127,0.0,-0.011385198361926196,-0.01138507907085462
1999-11-23,12.101563453674316,6.6836042404174805,0.0,-0.008957133017658325,-0.008957155928527416
1999-11-24,12.117188453674316,6.692233562469482,0.0,0.0012911554824972526,0.0012911180467296557
1999-11-26,12.085938453674316,6.67497444152832,0.0,-0.0025789810994087947,-0.002578977673157179
1999-11-29,11.8125,6.523959159851074,0.0,-0.022624511511655676,-0.022624098863615938
1999-11-30,11.960938453674316,6.6059393882751465,0.0,0.012566218300471332,0.012566024160387768
1999-12-01,11.992188453674316,6.62319278717041,0.0,0.0026126712482497094,0.0026118009689715116
1999-12-02,12.242188453674316,6.761270523071289,0.0,0.02084690387961685,0.020847609353655816
1999-12-03,12.320313453674316,6.804415225982666,0.0,0.006381620434584345,0.006381153181810317
1999-12-06,12.328125,6.808731555938721,0.0,0.0006340379532594476,0.0006343425280064263
1999-12-07,12.1875,6.731066703796387,0.0,-0.011406844106463865,-0.011406655043492364
1999-12-08,12.289063453674316,6.78715705871582,0.0,0.008333411583533623,0.008333055871782902
1999-12-09,12.242188453674316,6.761270523071289,0.0,-0.003814367154722831,-0.0038140469449264858
1999-12-10,12.390625,6.843252182006836,0.0,0.012125000925070184,0.012125185444925357
1999-12-13,12.40625,6.85188102722168,0.0,0.0012610340479193294,0.0012609275510160334
1999-12-14,12.53125,6.920919895172119,0.0,0.010075566750629816,0.010075899986610404
1999-12-15,12.882813453674316,7.115080833435059,0.0,0.028054938946578956,0.0280542097298917
1999-12-16,12.65625,6.98995304107666,0.0,-0.017586488734702477,-0.0175862783976255
1999-12-17,13.101563453674316,7.266324520111084,0.053,0.035185260537230034,0.03953838851424596
1999-12-20,12.507813453674316,6.937016010284424,0.0,-0.0453190187643967,-0.0453198186944761
1999-12-21,12.5,6.9326887130737305,0.0,-0.0006246858176495174,-0.0006237980717181957
1999-12-22,12.515625,6.941356182098389,0.0,0.0012499999999999734,0.0012502319638718618
1999-12-23,12.695313453674316,7.041014671325684,0.0,0.014357129881593211,0.014357207239171998
1999-12-27,12.75,7.071342945098877,0.0,0.004307616863910901,0.004307372614447802
1999-12-28,13.007813453674316,7.214329242706299,0.0,0.02022066303327974,0.020220529355958528
1999-12-29,13.265625,7.35731840133667,0.0,0.019819745051222304,0.01982015982635299
1999-12-30,13.039063453674316,7.231666088104248,0.0,-0.017078844481559163,-0.017078547696072754
1999-12-31,13.289063453674316,7.3703155517578125,0.0,0.019173156177068273,0.019172547786966643
2000-01-03,12.984375,7.201329231262207,0.0,-0.022927759712824014,-0.022927962759383136
2000-01-04,12.859375,7.132001876831055,0.0,-0.009626955475330878,-0.009627021929533575
2000-01-05,13.390625,7.426642417907715,0.0,0.04131227217496969,0.04131245983456999
2000-01-06,13.734375,7.617291450500488,0.0,0.025670945157526326,0.025670958942774158
2000-01-07,13.726563453674316,7.612959861755371,0.0,-0.0005687587768415936,-0.0005686520954679697
2000-01-10,13.679688453674316,7.586957931518555,0.0,-0.0034149115441893807,-0.0034154823759731112
2000-01-11,13.515625,7.495968341827393,0.0,-0.011993215651797229,-0.01199289498010303
2000-01-12,13.320313453674316,7.387643814086914,0.0,-0.014450796491148887,-0.014451038585105658
2000-01-13,13.375,7.4179768562316895,0.0,0.004105499958080738,0.004105915621829936
2000-01-14,13.28125,7.3659820556640625,0.0,-0.007009345794392496,-0.007009296682281674
2000-01-18,12.960938453674316,7.188333511352539,0.0,-0.024117575252757373,-0.024117428330540203
2000-01-19,12.710938453674316,7.049677848815918,0.0,-0.019288726730210426,-0.01928898573190041
2000-01-20,12.375,6.8633599281311035,0.0,-0.026429083493611616,-0.026429281547398542
2000-01-21,12.429688453674316,6.8936944007873535,0.0,0.004419268983783198,0.004419770050513749
2000-01-24,12.101563453674316,6.7117085456848145,0.0,-0.026398489489332544,-0.026398886362260843
2000-01-25,11.875,6.586054801940918,0.0,-0.018721833302086766,-0.01872157333540403
2000-01-26,11.875,6.586054801940918,0.0,0.0,0.0
2000-01-27,11.9375,6.6207194328308105,0.0,0.0052631578947368585,0.005263337754140229
2000-01-28,11.734375,6.508059024810791,0.0,-0.017015706806282727,-0.017016339260860325
2000-01-31,11.664063453674316,6.469062328338623,0.0,-0.005991929380617544,-0.0059920625064247
2000-02-01,11.875,6.586054801940918,0.0,0.018084310597541897,0.018084919832939805
2000-02-02,11.929688453674316,6.616384506225586,0.0,0.004605343467310785,0.004605139980877526
2000-02-03,11.726563453674316,6.503730297088623,0.0,-0.017026848671596095,-0.017026551136948398
2000-02-04,11.710938453674316,6.495062828063965,0.0,-0.0013324449282798856,-0.0013326919519615066
2000-02-07,11.484375,6.369406223297119,0.0,-0.01934631067958792,-0.01934648025634278
2000-02-08,11.453125,6.352076530456543,0.0,-0.0027210884353741083,-0.0027207705448570874
2000-02-09,11.226563453674316,6.226419925689697,0.0,-0.019781635695557687,-0.019781972739836395
2000-02-10,11.132813453674316,6.1744256019592285,0.0,-0.008350729979557214,-0.00835059702863028
2000-02-11,10.859375,6.02277135848999,0.0,-0.024561487068129217,-0.024561676380247643
2000-02-14,11.039063453674316,6.122429370880127,0.0,0.0165468504102968,0.016546869615040816
2000-02-15,11.515625,6.386739253997803,0.0,0.043170468973711795,0.043170752507950994
2000-02-16,11.25,6.239418029785156,0.0,-0.023066485753052923,-0.023066735364283164
2000-02-17,11.226563453674316,6.226419925689697,0.0,-0.0020832485622830355,-0.0020832237932143505
2000-02-18,10.882813453674316,6.035773277282715,0.0,-0.030619343258376563,-0.030618983409774536
2000-02-22,11.226563453674316,6.226419925689697,0.0,0.03158650118034889,0.0315861182401489
2000-02-23,11.101563453674316,6.157095909118652,0.0,-0.01113430663940973,-0.011133848567620674
2000-02-24,10.703125,5.936112403869629,0.0,-0.03589030097760182,-0.035890866166587876
2000-02-25,10.53125,5.840790271759033,0.0,-0.016058394160583966,-0.016058006591731178
2000-02-28,10.5625,5.8581223487854,0.0,0.0029673590504450953,0.002967419855866016
2000-02-29,10.492188453674316,5.819127559661865,0.0,-0.006656714445035128,-0.006656533749524685
2000-03-01,10.382813453674316,5.7584662437438965,0.0,-0.010424421986215626,-0.010424469183056284
2000-03-02,10.15625,5.632809638977051,0.0,-0.0218210078304103,-0.0218211932566873
2000-03-03,10.484375,5.81479549407959,0.0,0.03230769230769237,0.03230818486093723
2000-03-06,10.234375,5.6761369705200195,0.0,-0.023845007451564815,-0.023845812582875436
2000-03-07,9.90625,5.494158744812012,0.0,-0.032061068702290085,-0.03206022452473267
2000-03-08,10.117188453674316,5.611144065856934,0.0,0.021293471664284302,0.021292672177590122
2000-03-09,10.101563453674316,5.602479934692383,0.0,-0.0015444013988219485,-0.0015440935151301849
2000-03-10,10.1875,5.650143146514893,0.0,0.00850725204269498,0.008507520308526972
2000-03-13,10.34375,5.7368011474609375,0.0,0.015337423312883347,0.01533731070149913
2000-03-14,10.164063453674316,5.637141704559326,0.0,-0.017371509010338015,-0.017371953522516637
2000-03-15,10.773438453674316,5.9751129150390625,0.0,0.05995387600415958,0.05995435775658864
2000-03-16,11.40625,6.326081275939941,0.0,0.058738122378177327,0.0587383645951709
2000-03-17,11.0,6.115239143371582,0.027,-0.03561643835616435,-0.03332902682901939
2000-03-20,11.132813453674316,6.189075946807861,0.0,0.012073950334028805,0.012074229920560509
2000-03-21,11.265625,6.262910842895508,0.0,0.011929737876084756,0.011929873978316241
