date,close_raw,close_tr,dividend,ret_price,ret_tr
1999-02-02,18.6015625,13.82524585723877,0.0,-0.016928158546655636,-0.016928207544431695
1999-02-03,18.734375,13.9239501953125,0.0,0.007139857202856037,0.007139427326860126
1999-02-04,18.09375,13.447827339172363,0.0,-0.034195162635529575,-0.03419452450357252
1999-02-05,17.65625,13.122664451599121,0.0,-0.024179620034542326,-0.024179585249884283
1999-02-08,17.953125,13.34331226348877,0.0,0.016814159292035447,0.016814253896643816
1999-02-09,17.25,12.820718765258789,0.0,-0.03916449086161877,-0.03916520035733184
1999-02-10,17.375,12.913634300231934,0.0,0.007246376811594235,0.007247295309598778
1999-02-11,18.109375,13.459434509277344,0.0,0.04226618705035978,0.04226542244855169
1999-02-12,17.390625,12.925237655639648,0.0,-0.039689387402933596,-0.0396893980404216
1999-02-16,17.3125,12.86717414855957,0.0,-0.004492362982928988,-0.004492258372885138
1999-02-17,16.921875,12.576845169067383,0.0,-0.022563176895306847,-0.02256353851592885
1999-02-18,17.015625,12.646530151367188,0.0,0.005540166204986097,0.005540736278696778
1999-02-19,17.171875,12.762661933898926,0.0,0.009182736455463747,0.009182896900711057
1999-02-22,17.78125,13.215566635131836,0.0,0.035486806187443154,0.035486695767593
1999-02-23,18.015625,13.389756202697754,0.0,0.013181019332161759,0.013180635562220822
1999-02-24,17.515625,13.018150329589844,0.0,-0.027753686036426695,-0.02775299770081241
1999-02-25,17.5625,13.052985191345215,0.0,0.00267618198037467,0.002675868758113209
1999-02-26,17.03125,12.658143997192383,0.0,-0.030249110320284656,-0.030249110710294236
1999-03-01,16.953125,12.600078582763672,0.0,-0.004587155963302725,-0.004587198126486003
1999-03-02,16.5,12.263303756713867,0.0,-0.026728110599078314,-0.026727994102393682
1999-03-03,16.78125,12.472332000732422,0.0,0.017045454545454586,0.01704501887626453
1999-03-04,16.953125,12.600078582763672,0.0,0.010242085661080091,0.01024239749420941
1999-03-05,17.34375,12.890400886535645,0.0,0.02304147465437789,0.02304130897795509
1999-03-08,17.84375,13.262015342712402,0.0,0.028828828828828756,0.02882877417450369
1999-03-09,17.65625,13.122664451599121,0.0,-0.010507880910682998,-0.010507519974319424
1999-03-10,17.65625,13.122664451599121,0.0,0.0,0.0
1999-03-11,17.625,13.099430084228516,0.0,-0.001769911504424737,-0.0017705525776645636
1999-03-12,17.46875,12.983308792114258,0.0,-0.00886524822695034,-0.00886460642696707
1999-03-15,17.75,13.19233512878418,0.0,0.01610017889087656,0.01609961990558828
1999-03-16,18.0546875,13.418793678283691,0.0,0.017165492957746498,0.017165918488941667
1999-03-17,17.9375,13.33168888092041,0.0,-0.006490696668109086,-0.006491253942166764
1999-03-18,18.1875,13.517500877380371,0.0,0.013937282229965264,0.01393761871580157
1999-03-19,17.75,13.19233512878418,0.0,-0.02405498281786944,-0.024055167559878687
1999-03-22,17.75,13.19233512878418,0.0,0.0,0.0
1999-03-23,17.234375,12.809113502502441,0.0,-0.029049295774647876,-0.0290488092169211
1999-03-24,17.5703125,13.058791160583496,0.0,0.01949229374433359,0.019492188747666006
1999-03-25,17.984375,13.366530418395996,0.0,0.023566029346376194,0.023565677253601924
1999-03-26,17.890625,13.29685115814209,0.0,-0.005212858384013863,-0.005212965374919443
1999-03-29,18.5625,13.796215057373047,0.0,0.03755458515283849,0.03755504918359409
1999-03-30,18.53125,13.77298641204834,0.0,-0.0016835016835017313,-0.0016836969580503736
1999-03-31,18.296875,13.598797798156738,0.0,-0.012647554806070826,-0.01264712014376379
1999-04-01,18.5859375,13.81363296508789,0.0,0.01579846285226294,0.01579809995853254
1999-04-05,19.2265625,14.28976058959961,0.0,0.034468263976460634,0.03446795102454714
1999-04-06,19.390625,14.411698341369629,0.0,0.008533116619260372,0.00853322566221082
1999-04-07,19.34375,14.376869201660156,0.0,-0.00241740531829171,-0.0024167269453242435
1999-04-08,19.53125,14.516215324401855,0.0,0.009693053311793154,0.009692383006837613
1999-04-09,19.5,14.492995262145996,0.0,-0.0016000000000000458,-0.0015995947798339571
1999-04-12,19.203125,14.27234172821045,0.0,-0.01522435897435892,-0.01522483999645452
1999-04-13,18.90625,14.051692008972168,0.0,-0.015459723352318933,-0.015459952083556772
1999-04-14,18.4375,13.703314781188965,0.0,-0.024793388429752095,-0.02479254651758378
1999-04-15,18.59375,13.819436073303223,0.0,0.008474576271186418,0.00847395640897508
1999-04-16,18.09375,13.447827339172363,0.0,-0.026890756302521024,-0.026890296547537385
1999-04-19,17.21875,12.79749870300293,0.0,-0.04835924006908465,-0.04835938324959621
1999-04-20,17.65625,13.122664451599121,0.0,0.025408348457350183,0.02540853928900111
1999-04-21,18.125,13.471047401428223,0.0,0.026548672566371723,0.026548187002270573
1999-04-22,18.9609375,14.092344284057617,0.0,0.046120689655172464,0.046120903899686594
1999-04-23,19.0,14.121380805969238,0.0,0.0020601565718993964,0.002060446532268445
1999-04-26,19.484375,14.481376647949219,0.0,0.025493421052631637,0.025492963253834766
1999-04-27,19.0,14.121380805969238,0.0,-0.024859663191659997,-0.024859227871195655
1999-04-28,18.75,13.93557071685791,0.0,-0.013157894736842146,-0.013158068015047375
1999-04-29,18.5546875,13.79040813446045,0.0,-0.01041666666666663,-0.01041669446819693
1999-04-30,18.40625,13.680085182189941,0.0,-0.008000000000000007,-0.007999977317192264
1999-05-03,18.5625,13.796215057373047,0.0,0.008488964346349714,0.008488973104809006
1999-05-04,18.28125,13.587176322937012,0.0,-0.015151515151515138,-0.015151890106578136
1999-05-05,18.65625,13.865893363952637,0.0,0.02051282051282044,0.02051324236847596
1999-05-06,18.1875,13.517500877380371,0.0,-0.025125628140703515,-0.02512585936063716
1999-05-07,18.5,13.74975872039795,0.0,0.01718213058419238,0.017182010574619433
1999-05-10,18.65625,13.865893363952637,0.0,0.008445945945946054,0.008446304107315061
1999-05-11,18.9375,14.074931144714355,0.0,0.015075376884422065,0.015075680684603965
1999-05-12,19.3125,14.35364055633545,0.0,0.01980198019801982,0.019801831266915926
1999-05-13,19.2578125,14.312987327575684,0.0,-0.0028317152103559673,-0.0028322590774242373
1999-05-14,18.75,13.93557071685791,0.0,-0.026369168356997985,-0.026368821691795663
1999-05-17,19.015625,14.132988929748535,0.0,0.01416666666666666,0.01416649643575818
1999-05-18,19.1875,14.260735511779785,0.0,0.009038619556285932,0.009038893518295676
1999-05-19,19.25,14.307184219360352,0.0,0.0032573289902280145,0.003257104624245999
1999-05-20,19.0,14.121380805969238,0.0,-0.012987012987012991,-0.012986721254325206
1999-05-21,18.78125,13.958793640136719,0.0,-0.011513157894736836,-0.011513545882410603
1999-05-24,18.375,13.6568603515625,0.0,-0.021630615640598982,-0.021630328261752374
1999-05-25,17.9921875,13.372343063354492,0.0,-0.02083333333333337,-0.020833286779230797
1999-05-26,18.3671875,13.651054382324219,0.0,0.020842379504993458,0.020842369781366665
1999-05-27,18.234375,13.552345275878906,0.0,-0.007230965546575874,-0.00723087782677978
1999-05-28,18.46875,13.726533889770508,0.0,0.01285347043701801,0.012853023616630432
1999-06-01,18.0546875,13.418793678283691,0.0,-0.022419627749576954,-0.022419367770341148
1999-06-02,18.25,13.563957214355469,0.0,0.01081782778018181,0.010817927419713103
1999-06-03,18.125,13.471047401428223,0.0,-0.006849315068493178,-0.006849757151173752
1999-06-04,18.6640625,13.871694564819336,0.0,0.02974137931034493,0.029741352060615345
1999-06-07,19.0,14.121380805969238,0.0,0.017999162829635873,0.01799969282650893
1999-06-08,18.5625,13.796215057373047,0.0,-0.023026315789473673,-0.0230264839581934
1999-06-09,18.84375,14.00525188446045,0.0,0.015151515151515138,0.015151751854990625
1999-06-10,18.5625,13.796215057373047,0.0,-0.014925373134328401,-0.014925602824704565
1999-06-11,18.3125,13.610403060913086,0.0,-0.013468013468013518,-0.013468331400115274
1999-06-14,18.2265625,13.546537399291992,0.0,-0.0046928327645051615,-0.004692415157381058
1999-06-15,18.390625,13.668475151062012,0.0,0.009001285897985323,0.009001396310793996
1999-06-16,19.1484375,14.231700897216797,0.0,0.04120645709430759,0.04120618722499003
1999-06-17,19.359375,14.38847541809082,0.0,0.01101591187270512,0.011015866761553639
1999-06-18,19.53125,14.516215324401855,0.0,0.008878127522195411,0.008877931997606003
1999-06-21,20.0234375,14.88203239440918,0.0,0.02519999999999989,0.02520058168277406
1999-06-22,19.6015625,14.568474769592285,0.0,-0.02106905969566919,-0.021069543225473053
1999-06-23,19.75,14.678792953491211,0.0,0.0075727381426862195,0.007572390771420023
1999-06-24,19.34375,14.376869201660156,0.0,-0.020569620253164556,-0.02056870430611568
1999-06-25,19.3671875,14.394282341003418,0.0,0.0012116316639740887,0.0012111913309507116
1999-06-28,19.6875,14.632346153259277,0.0,0.01653892698668824,0.01653877606511256
1999-06-29,19.9375,14.81814956665039,0.0,0.012698412698412653,0.012698128614851534
1999-06-30,20.2421875,15.0446138381958,0.0,0.015282131661441989,0.01528289821389639
1999-07-01,20.46875,15.212994575500488,0.0,0.011192589733693525,0.011192094334598002
1999-07-02,20.734375,15.410412788391113,0.0,0.012977099236641143,0.012976946248870247
1999-07-06,20.6171875,15.323323249816895,0.0,-0.005651846269781435,-0.0056513436577003695
1999-07-07,20.859375,15.503323554992676,0.0,0.011746873815839276,0.011746819031435152
1999-07-08,21.140625,15.712352752685547,0.0,0.01348314606741563,0.013482863655100319
1999-07-09,21.3671875,15.880741119384766,0.0,0.010716925351071716,0.010716941590459106
1999-07-12,21.3984375,15.903971672058105,0.0,0.001462522851919612,0.0014628128812568253
1999-07-13,21.3046875,15.8342924118042,0.0,-0.004381161007667056,-0.004381249016956357
1999-07-14,21.5703125,16.03171730041504,0.0,0.01246791345801257,0.01246818509323866
1999-07-15,21.7265625,16.147844314575195,0.0,0.007243752263672576,0.007243579211389184
1999-07-16,21.921875,16.292999267578125,0.0,0.008989572096368192,0.008989122645423953
1999-07-19,21.65625,16.0955810546875,0.0,-0.012116892373485344,-0.012116750860197478
1999-07-20,20.7578125,15.427845001220703,0.0,-0.04148629148629146,-0.04148567555269045
1999-07-21,20.9375,15.561383247375488,0.0,0.008656379375235224,0.008655664232056992
1999-07-22,20.2890625,15.07944393157959,0.0,-0.030970149253731316,-0.030970210561273803
1999-07-23,20.34375,15.120087623596191,0.0,0.0026954177897573484,0.0026953044290636274
1999-07-26,19.8828125,14.77751636505127,0.0,-0.022657450076804864,-0.022656697968489903
1999-07-27,20.375,15.143314361572266,0.0,0.024754420432220092,0.024753685767258338
1999-07-28,20.5625,15.282679557800293,0.0,0.009202453987730008,0.009203084140000595
1999-07-29,20.21875,15.027185440063477,0.0,-0.016717325227963542,-0.016717887512495255
1999-07-30,20.0078125,14.8704195022583,0.0,-0.010432766615146805,-0.010432155670830223
1999-08-02,19.96875,14.841383934020996,0.0,-0.001952362358453752,-0.0019525722346228624
1999-08-03,19.890625,14.783315658569336,0.0,-0.00391236306729259,-0.003912591690223066
1999-08-04,19.6484375,14.603314399719238,0.0,-0.01217596229379414,-0.012175973442450139
1999-08-05,19.8046875,14.71944808959961,0.0,0.007952286282306265,0.007952556981352332
1999-08-06,19.8125,14.725252151489258,0.0,0.00039447731755415383,0.00039431246703802714
1999-08-09,19.5859375,14.556864738464355,0.0,-0.011435331230283952,-0.01143528214611067
1999-08-10,19.2578125,14.312987327575684,0.0,-0.016753091344236193,-0.016753429757732197
1999-08-11,19.875,14.771703720092773,0.0,0.032048681541582136,0.03204896238769939
1999-08-12,19.625,14.585894584655762,0.0,-0.012578616352201255,-0.0125787207053355
1999-08-13,20.25,15.050411224365234,0.0,0.031847133757961776,0.031846976338231636
1999-08-16,20.3125,15.09687328338623,0.0,0.0030864197530864335,0.0030870956499700064
1999-08-17,20.40625,15.16654109954834,0.0,0.004615384615384688,0.0046147182171010215
1999-08-18,20.171875,14.992351531982422,0.0,-0.011485451761102605,-0.011485121519969055
1999-08-19,19.96875,14.841383934020996,0.0,-0.010069713400464808,-0.010069641019247344
1999-08-20,20.03125,14.88783073425293,0.0,0.003129890453834161,0.0031295464384195615
1999-08-23,20.4921875,15.2304105758667,0.0,0.023010920436817406,0.023010729214269166
1999-08-24,20.8125,15.468481063842773,0.0,0.015630956919557848,0.015631258710340212
1999-08-25,21.25,15.7936429977417,0.0,0.021021021021021102,0.0210209349293502
1999-08-26,20.9921875,15.602039337158203,0.0,-0.012132352941176427,-0.01213169505040057
1999-08-27,20.875,15.514945030212402,0.0,-0.005582433941198395,-0.005582238646096416
1999-08-30,20.53125,15.259446144104004,0.0,-0.01646706586826352,-0.016467920808669545
1999-08-31,20.7109375,15.39299488067627,0.0,0.008751902587519123,0.008751873122463616
1999-09-01,20.8203125,15.474285125732422,0.0,0.005281026027913915,0.005280989546628145
1999-09-02,20.7421875,15.416223526000977,0.0,-0.0037523452157598447,-0.0037521345418983776
1999-09-03,21.5,15.979451179504395,0.0,0.036534839924670326,0.036534735796576845
1999-09-07,21.5078125,15.98525333404541,0.0,0.0003633720930231732,0.00036310098987990536
1999-09-08,21.359375,15.874943733215332,0.0,-0.0069015619324372945,-0.006900710206146132
1999-09-09,21.546875,16.01429557800293,0.0,0.008778346744696464,0.008778100075783613
1999-09-10,21.78125,16.188478469848633,0.0,0.010877447425670761,0.010876712684444234
1999-09-13,21.484375,15.967835426330566,0.0,-0.013629842180774787,-0.013629634429759285
1999-09-14,21.71875,16.14203453063965,0.0,0.01090909090909098,0.01090937498152278
1999-09-15,21.265625,15.805257797241211,0.0,-0.02086330935251801,-0.020863338680089716
1999-09-16,21.171875,15.735586166381836,0.0,-0.00440852314474649,-0.004408129987701681
1999-09-17,21.59375,16.049123764038086,0.0,0.019926199261992572,0.019925384052492667
1999-09-20,21.6875,16.118804931640625,0.0,0.004341534008682979,0.004341742803346982
1999-09-21,21.2421875,15.78783893585205,0.0,-0.02053314121037464,-0.020532911539794085
1999-09-22,21.28125,15.816874504089355,0.0,0.0018389113644723398,0.001839109732198363
1999-09-23,20.5,15.236218452453613,0.0,-0.03671071953010274,-0.03671117523791545
1999-09-24,20.546875,15.271059036254883,0.0,0.0022865853658535773,0.002286694950587309
1999-09-27,20.7578125,15.427845001220703,0.0,0.010266159695817567,0.010266869153841673
1999-09-28,20.8515625,15.49751091003418,0.0,0.004516371847948841,0.004515595587586185
1999-09-29,20.46875,15.212994575500488,0.0,-0.018358935931060305,-0.018358840731609094
1999-09-30,20.625,15.329129219055176,0.0,0.007633587786259444,0.007633910797661958
1999-10-01,20.5,15.236218452453613,0.0,-0.0060606060606061,-0.006061059651455425
1999-10-04,21.0,15.607834815979004,0.0,0.024390243902439046,0.024390327868103467
1999-10-05,21.125,15.700748443603516,0.0,0.005952380952380931,0.005953011978919065
1999-10-06,21.3828125,15.89235782623291,0.0,0.012204142011834396,0.012203837499699333
1999-10-07,21.2734375,15.811063766479492,0.0,-0.005115089514066473,-0.00511529256025367
1999-10-08,21.2578125,15.799447059631348,0.0,-0.0007344840249724482,-0.0007347201314039653
1999-10-11,21.46875,15.95622730255127,0.0,0.009922822491730932,0.009923147457514991
1999-10-12,21.0859375,15.671713829040527,0.0,-0.01783114992721979,-0.01783087368436087
1999-10-13,20.53125,15.259446144104004,0.0,-0.02630603927380515,-0.026306483734572117
1999-10-14,20.4140625,15.172354698181152,0.0,-0.005707762557077611,-0.005707379225982079
1999-10-15,19.9296875,14.812348365783691,0.0,-0.023727516264829718,-0.023727782506997253
1999-10-18,19.75,14.678792953491211,0.0,-0.009016072128577024,-0.009016491443111896
1999-10-19,19.4375,14.446540832519531,0.0,-0.015822784810126556,-0.015822290137040285
1999-10-20,20.21875,15.027185440063477,0.0,0.04019292604501601,0.04019263948895646
1999-10-21,19.890625,14.783315658569336,0.0,-0.016228748068006227,-0.01622857337236072
1999-10-22,19.9375,14.81814956665039,0.0,0.002356637863315081,0.002356298741470919
1999-10-25,19.9921875,14.858799934387207,0.0,0.002742946708463867,0.0027432823210467028
1999-10-26,20.0,14.864609718322754,0.0,0.0003907776475184921,0.00039099953974752744
1999-10-27,19.9765625,14.847188949584961,0.0,-0.0011718750000000444,-0.0011719627402204669
1999-10-28,20.4921875,15.2304105758667,0.0,0.025811497849041798,0.025811056058019144
1999-10-29,21.25,15.7936429977417,0.0,0.036980556614563564,0.03698077731190441
1999-11-01,21.21875,15.770423889160156,0.0,-0.0014705882352941124,-0.001470155339389545
1999-11-02,21.125,15.700748443603516,0.0,-0.004418262150220897,-0.004418108609276605
1999-11-03,21.4375,15.93300724029541,0.0,0.014792899408283988,0.014792848731139063
1999-11-04,21.6015625,16.054935455322266,0.0,0.007653061224489832,0.0076525550505301965
1999-11-05,21.8359375,16.2291316986084,0.0,0.010849909584086825,0.010850012058341019
1999-11-08,22.0546875,16.39171028137207,0.0,0.01001788908765655,0.01001770062520424
1999-11-09,21.8125,16.211708068847656,0.0,-0.010981225646475412,-0.01098129538861925
1999-11-10,22.1953125,16.496232986450195,0.0,0.01755014326647575,0.01755058235654272
1999-11-11,22.5,16.72268295288086,0.0,0.01372756071805692,0.01372737440218419
1999-11-12,22.625,16.81558609008789,0.0,0.005555555555555536,0.005555516269058147
1999-11-15,22.5234375,16.740100860595703,0.0,-0.0044889502762430755,-0.004489003778267553
1999-11-16,23.0,17.09429168701172,0.0,0.021158515435310443,0.021158225351541438
1999-11-17,22.78125,16.931718826293945,0.0,-0.009510869565217406,-0.009510359580519934
1999-11-18,23.5546875,17.506561279296875,0.0,0.033950617283950546,0.03395062597603693
1999-11-19,23.7734375,17.669143676757812,0.0,0.009286898839137692,0.009286940757075257
1999-11-22,23.921875,17.779464721679688,0.0,0.006243838317449901,0.006243712029292858
1999-11-23,23.7109375,17.62268829345703,0.0,-0.008817766165904684,-0.00881783735769548
1999-11-24,24.078125,17.895601272583008,0.0,0.015485996705107086,0.015486455561226853
1999-11-26,24.265625,18.034950256347656,0.0,0.0077871512005192045,0.007786772941691389
1999-11-29,24.0546875,17.87816619873047,0.0,-0.008692852543464302,-0.008693345719764656
1999-11-30,23.3359375,17.343978881835938,0.0,-0.029879831113998057,-0.029879312618341314
1999-12-01,23.5625,17.51236915588379,0.0,0.009708737864077666,0.009708860648129924
1999-12-02,24.125,17.930435180664062,0.0,0.023872679045092937,0.023872613754251093
1999-12-03,24.8125,18.4414119720459,0.0,0.02849740932642497,0.028497735065173835
1999-12-06,24.984375,18.569143295288086,0.0,0.006926952141057985,0.006926330990046026
1999-12-07,25.046875,18.615602493286133,0.0,0.00250156347717323,0.0025019569971134192
1999-12-08,24.78125,18.418182373046875,0.0,-0.010605115408608867,-0.010605088946783137
1999-12-09,24.71875,18.371721267700195,0.0,-0.0025220680958385477,-0.002522567341643356
1999-12-10,24.84375,18.46463394165039,0.0,0.005056890012642201,0.0050573744613438
1999-12-13,25.0078125,18.58656120300293,0.0,0.006603773584905603,0.006603286138129771
1999-12-14,24.53125,18.23236846923828,0.0,-0.01905654482974073,-0.019056388639950406
1999-12-15,25.03125,18.603986740112305,0.0,0.020382165605095537,0.02038233658457589
1999-12-16,25.5,18.95237159729004,0.0,0.01872659176029967,0.018726354842350856
1999-12-17,25.78125,19.161788940429688,0.0005,0.011029411764705843,0.011049664263104386
1999-12-20,26.03125,19.34760093688965,0.0,0.00969696969696976,0.00969700673760765
1999-12-21,26.53125,19.719215393066406,0.0,0.019207683073229287,0.019207262822348525
1999-12-22,26.53125,19.719215393066406,0.0,0.0,0.0
1999-12-23,26.671875,19.82373046875,0.0,0.005300353356890497,0.005300164007556951
1999-12-27,26.875,19.974712371826172,0.0,0.007615700058582364,0.00761622053498856
1999-12-28,26.625,19.78890037536621,0.0,-0.009302325581395321,-0.009302361556006389
1999-12-29,27.0546875,20.108253479003906,0.0,0.01613849765258224,0.016137991377996652
1999-12-30,27.03125,20.090843200683594,0.0,-0.0008663008951775852,-0.0008658274742006089
1999-12-31,26.9375,20.021160125732422,0.0,-0.003468208092485603,-0.0034683997209634665
2000-01-03,27.71875,20.601818084716797,0.0,0.029002320185614883,0.02900221342508913
2000-01-04,26.3125,19.556629180908203,0.0,-0.050732807215332576,-0.05073284792199739
2000-01-05,25.921875,19.26630973815918,0.0,-0.014845605700712583,-0.014845065581774342
2000-01-06,25.0625,18.627580642700195,0.0,-0.03315250150693194,-0.03315264335203261
2000-01-07,25.5,18.95275115966797,0.0,0.0174563591022443,0.01745640097900747
2000-01-10,26.46875,19.67276382446289,0.0,0.03799019607843146,0.03798987591453895
2000-01-11,25.71875,19.115333557128906,0.0,-0.02833530106257376,-0.028335127301270413
2000-01-12,25.609375,19.034038543701172,0.0,-0.004252733900364514,-0.00425286920496426
2000-01-13,25.84375,19.208234786987305,0.0,0.009151921903599813,0.009151827810277124
2000-01-14,26.4375,19.649545669555664,0.0,0.022974607013301007,0.02297508789653735
2000-01-18,26.578125,19.754060745239258,0.0,0.005319148936170137,0.005318956348467907
2000-01-19,26.625,19.78890037536621,0.0,0.0017636684303350414,0.0017636692817879496
2000-01-20,26.78125,19.905033111572266,0.0,0.005868544600938996,0.005868579557387621
2000-01-21,26.8125,19.928251266479492,0.0,0.001166861143523823,0.0011664464347826975
2000-01-24,25.9375,19.27791404724121,0.0,-0.03263403263403264,-0.03263393313050944
2000-01-25,26.4921875,19.690189361572266,0.0,0.02138554216867461,0.02138588818897924
2000-01-26,25.625,19.045656204223633,0.0,-0.03273370687112942,-0.0327337206114694
2000-01-27,25.375,18.85984230041504,0.0,-0.009756097560975618,-0.009756235322959772
2000-01-28,24.46875,18.18627166748047,0.0,-0.0357142857142857,-0.03571454215816783
2000-01-31,25.28125,18.790159225463867,0.0,0.033205619412515874,0.033205682232451794
2000-02-01,25.8125,19.185007095336914,0.0,0.021013597033374465,0.021013545714820836
2000-02-02,26.0,19.324363708496094,0.0,0.007263922518159882,0.00726382911753265
2000-02-03,26.75,19.881813049316406,0.0,0.028846153846153744,0.02884697003375214
2000-02-04,27.0625,20.114065170288086,0.0,0.011682242990654235,0.01168163690079882
2000-02-07,27.375,20.346336364746094,0.0,0.011547344110854452,0.011547700203393685
2000-02-08,27.625,20.532140731811523,0.0,0.009132420091324311,0.009132079787463443
2000-02-09,27.28125,20.276647567749023,0.0,-0.012443438914027105,-0.012443571637255069
2000-02-10,27.9296875,20.758594512939453,0.0,0.023768613974799457,0.023768571386376003
2000-02-11,27.1875,20.206974029541016,0.0,-0.02657342657342654,-0.026573113273858473
2000-02-14,27.203125,20.218589782714844,0.0,0.0005747126436781436,0.000574838823311552
2000-02-15,27.28125,20.276647567749023,0.0,0.0028719126938541173,0.002871505167181043
2000-02-16,27.140625,20.172134399414062,0.0,-0.005154639175257714,-0.00515436134034275
2000-02-17,27.75,20.625045776367188,0.0,0.022452504317789224,0.022452327948314643
2000-02-18,26.8125,19.928251266479492,0.0,-0.03378378378378377,-0.03378390125495401
2000-02-22,26.75,19.881813049316406,0.0,-0.002331002331002363,-0.00233027055621271
2000-02-23,27.5625,20.485679626464844,0.0,0.030373831775700966,0.030372812361254997
2000-02-24,27.90625,20.74117660522461,0.0,0.012471655328798237,0.012471979617883822
2000-02-25,27.640625,20.54376220703125,0.0,-0.009518477043673035,-0.009517994178962375
2000-02-28,27.3125,20.299877166748047,0.0,-0.011871113623516116,-0.011871488670158525
2000-02-29,27.9375,20.764408111572266,0.0,0.022883295194507935,0.022883436239956145
2000-03-01,28.21875,20.973438262939453,0.0,0.010067114093959662,0.010066752215811547
2000-03-02,28.5,21.18248748779297,0.0,0.009966777408637828,0.009967332119450889
2000-03-03,29.2890625,21.76894760131836,0.0,0.02768640350877183,0.027686083320637156
2000-03-06,29.2421875,21.734115600585938,0.0,-0.001600426780474784,-0.0016000773840951776
2000-03-07,28.4375,21.136028289794922,0.0,-0.027518033662837338,-0.027518364297965392
2000-03-08,28.9375,21.507646560668945,0.0,0.01758241758241752,0.017582218654270676
2000-03-09,29.8125,22.157987594604492,0.0,0.030237580993520474,0.03023766603663769
2000-03-10,29.875,22.204444885253906,0.0,0.002096436058700135,0.0020966385350231764
2000-03-13,29.4375,21.879268646240234,0.0,-0.014644351464435101,-0.014644646182063403
2000-03-14,28.765625,21.37990379333496,0.0,-0.022823779193205995,-0.022823653796631094
2000-03-15,28.265625,21.00827980041504,0.0,-0.01738185768604017,-0.017381930083135932
2000-03-16,29.25,21.739925384521484,0.0,0.03482587064676612,0.034826534635738815
2000-03-17,29.9375,22.25089454650879,0.0,0.02350427350427342,0.023503721974644343
2000-03-20,29.8125,22.157987594604492,0.0,-0.0041753653444676075,-0.004175425473798455
2000-03-21,30.59375,22.738651275634766,0.0,0.026205450733752578,0.026205614501366714
2000-03-22,31.125,23.13350486755371,0.0,0.01736465781409602,0.01736486421875183
2000-03-23,31.71875,23.574798583984375,0.0,0.01907630522088355,0.019075955803377065
2000-03-24,31.9921875,23.778026580810547,0.0,0.008620689655172376,0.008620561321114995
2000-03-27,32.25,23.969650268554688,0.0,0.00805860805860803,0.008058855813492416
2000-03-28,31.46875,23.388988494873047,0.0,-0.02422480620155043,-0.024224874671759378
2000-03-29,30.546875,22.703815460205078,0.0,-0.029294935451837145,-0.029294684326265807
2000-03-30,29.71875,22.088315963745117,0.0,-0.02710997442455243,-0.02710995856792442
2000-03-31,30.28125,22.506383895874023,0.0,0.018927444794952786,0.018927107562890066
2000-04-03,29.0,21.554101943969727,0.0,-0.042311661506707954,-0.04231163728078391
2000-04-04,28.71875,21.345064163208008,0.0,-0.00969827586206895,-0.009698283013837239
