date,close_raw,close_tr,dividend,ret_price,ret_tr
2007-03-27,29.082046508789062,19.946529388427734,0.0,-0.006107723797829756,-0.006107212079544677
2007-03-28,28.71649169921875,19.69580078125,0.0,-0.012569775977073538,-0.012570036736475942
2007-03-29,28.862712860107422,19.796091079711914,0.0,0.005091888048868176,0.0050919634888564325
2007-03-30,28.94394874572754,19.851802825927734,0.0,0.002814561680804406,0.0028142801521517935
2007-04-02,28.675872802734375,19.66794776916504,0.0,-0.009261899450838884,-0.009261378343057514
2007-04-03,29.033306121826172,19.913089752197266,0.0,0.012464601218963312,0.012464034677606595
2007-04-04,29.033306121826172,19.913089752197266,0.0,0.0,0.0
2007-04-05,29.04955291748047,19.924238204956055,0.0,0.000559591649194946,0.0005598554969381553
2007-04-09,29.04142951965332,19.91866683959961,0.0,-0.000279639340757587,-0.0002796275219726363
2007-04-10,29.171405792236328,20.00782012939453,0.0,0.004475546649487461,0.004475866307361409
2007-04-11,28.927701950073242,19.840669631958008,0.0,-0.008354202875884176,-0.008354258302780027
2007-04-12,28.87895965576172,19.807235717773438,0.0,-0.001684969459228025,-0.0016851202507155438
2007-04-13,29.000812530517578,19.890810012817383,0.0,0.004219434363576413,0.004219382059908128
2007-04-16,29.707555770874023,20.37554359436035,0.0,0.024369773764536307,0.024369725578325507
2007-04-17,29.699430465698242,20.369972229003906,0.0,-0.0002735097171389089,-0.0002734339494131488
2007-04-18,30.040616989135742,20.603979110717773,0.0,0.011487982028192789,0.011487835087996556
2007-04-19,30.0,20.576122283935547,0.0,-0.0013520690720311146,-0.0013520119891664573
2007-04-20,30.154346466064453,20.681983947753906,0.0,0.005144882202148482,0.005144879212785725
2007-04-23,30.073110580444336,20.626270294189453,0.0,-0.0026940025283432867,-0.002693825394372018
2007-04-24,29.983753204345703,20.564983367919922,0.0,-0.002971337995103851,-0.0029713043315832133
2007-04-25,30.38992691040039,20.843570709228516,0.0,0.013546459753938311,0.013546684493952688
2007-04-26,30.3411865234375,20.810131072998047,0.0,-0.0016038336356185567,-0.001604314188627165
2007-04-27,30.300569534301758,20.78227424621582,0.0,-0.001338675041741233,-0.0013386185163615227
2007-04-30,30.064987182617188,20.62069320678711,0.0,-0.007774848965062531,-0.007774945009116685
2007-05-01,30.12185287475586,20.659696578979492,0.0,0.0018914257901812004,0.0018914675564614125
2007-05-02,30.251827239990234,20.748849868774414,0.0,0.004314952528810201,0.0043153242572608885
2007-05-03,30.536148071289062,20.943851470947266,0.0,0.009398468034452545,0.009398188497489413
2007-05-04,30.641754150390625,21.016284942626953,0.0,0.0034583955662979005,0.0034584599580533837
2007-05-07,30.682371139526367,21.044143676757812,0.0,0.0013255438620254356,0.001325578436289332
2007-05-08,30.61738395690918,20.99957275390625,0.0,-0.0021180625943693077,-0.0021179727498623624
2007-05-09,30.77985382080078,21.111003875732422,0.0,0.005306458060566621,0.005306351854489133
2007-05-10,30.3411865234375,20.810131072998047,0.0,-0.014251766753578088,-0.014251941996952344
2007-05-11,30.66612434387207,21.03299331665039,0.0,0.010709463197280389,0.010709314750137144
2007-05-14,30.5199031829834,20.932703018188477,0.0,-0.004768165655660739,-0.004768237071730574
2007-05-15,30.44679069519043,20.882566452026367,0.0,-0.0023955674877019772,-0.0023951310119169067
2007-05-16,30.796100616455078,21.122148513793945,0.0,0.011472799375200848,0.011472826499461686
2007-05-17,30.641754150390625,21.016284942626953,0.0,-0.005011883419486662,-0.005011969833365049
2007-05-18,30.72298812866211,21.07200050354004,0.0,0.0026510877240508712,0.0026510661168319682
2007-05-21,30.755483627319336,21.09428596496582,0.0,0.0010576932986186005,0.00105758641292919
2007-05-22,30.77985382080078,21.111003875732422,0.0,0.0007923853117302038,0.00079253266948065
2007-05-23,30.755483627319336,21.09428596496582,0.0,-0.0007917579343724723,-0.0007919050588502952
2007-05-24,30.479284286499023,20.904842376708984,0.0,-0.008980490899352045,-0.00898080117864486
2007-05-25,30.536148071289062,20.943851470947266,0.0,0.0018656535453893675,0.0018660314933416355
2007-05-29,30.66612434387207,21.03299331665039,0.0,0.004256472436522385,0.00425622984515428
2007-05-30,30.877334594726562,21.1778621673584,0.0,0.006887412588761022,0.006887695371125657
2007-05-31,30.78797721862793,21.11656951904297,0.0,-0.002893947203392755,-0.002894184872441974
2007-06-01,30.885459899902344,21.183433532714844,0.0,0.0031662580682771946,0.0031664240544173605
2007-06-04,30.8448429107666,21.155569076538086,0.0,-0.0013150844853008214,-0.0013153890342528785
2007-06-05,30.658002853393555,21.02742576599121,0.0,-0.006057416402267646,-0.006057190429776149
2007-06-06,30.39805030822754,20.849140167236328,0.0,-0.008479108910293576,-0.008478717306577455
2007-06-07,29.88627052307129,20.49811553955078,0.0,-0.016835941120135978,-0.016836407874372128
2007-06-08,30.235580444335938,20.737699508666992,0.0,0.011687972943796865,0.011688097310893708
2007-06-11,30.373680114746094,20.832414627075195,0.0,0.004567455573224466,0.004567291486146763
2007-06-12,29.959383010864258,20.54826545715332,0.0,-0.013640003526628974,-0.013639761641100256
2007-06-13,30.528026580810547,20.938278198242188,0.0,0.018980483334389175,0.018980324246935076
2007-06-14,30.479284286499023,20.904842376708984,0.0,-0.0015966408500889262,-0.001596875407645082
2007-06-15,30.422420501708984,20.97991943359375,0.165719,-0.0018656535453894785,0.0035913715842417204
2007-06-18,30.414297103881836,20.97431755065918,0.0,-0.0002670201020557039,-0.0002670116514175147
2007-06-19,30.544273376464844,21.06395721435547,0.0,0.0042735254455845695,0.00427378213759666
2007-06-20,30.00812339782715,20.6942138671875,0.0,-0.017553207831449424,-0.017553365846944557
2007-06-21,30.05686378479004,20.727813720703125,0.0,0.0016242397539067976,0.0016236351731582221
2007-06-22,29.675060272216797,20.464519500732422,0.0,-0.012702706287222476,-0.012702459773059505
2007-06-25,29.43947982788086,20.30206298828125,0.0,-0.007938667762589113,-0.00793844744047656
2007-06-26,29.16328239440918,20.111589431762695,0.0,-0.009381872067253938,-0.009381980374531418
2007-06-27,29.60194969177246,20.41411018371582,0.0,0.015041766953070246,0.015042110569110312
2007-06-28,29.55320930480957,20.3804874420166,0.0,-0.0016465262413589699,-0.0016470343990814262
2007-06-29,29.39073944091797,20.268444061279297,0.0,-0.0054975370767993414,-0.0054975810100751366
2007-07-02,29.642566680908203,20.442113876342773,0.0,0.008568251251264591,0.008568482836591063
2007-07-03,29.902517318725586,20.621381759643555,0.0,0.008769505036984926,0.008769537455137755
2007-07-05,29.65069007873535,20.44771957397461,0.0,-0.008421606693043704,-0.008421462135423274
2007-07-06,29.796913146972656,20.54854965209961,0.0,0.004931523274804617,0.004931116047450779
2007-07-09,29.675060272216797,20.464519500732422,0.0,-0.00408944625085228,-0.004089347072658289
2007-07-10,29.04955291748047,20.033159255981445,0.0,-0.02107855380910406,-0.021078444804704
2007-07-11,29.147035598754883,20.10038948059082,0.0,0.0033557377475421646,0.003355947194864095
2007-07-12,29.683183670043945,20.47011947631836,0.0,0.01839460035215268,0.018394170724132186
2007-07-13,29.796913146972656,20.54854965209961,0.0,0.003831444705962861,0.0038314468985871653
2007-07-16,29.691307067871094,20.47572135925293,0.0,-0.00354419528562111,-0.003544205994082783
2007-07-17,29.788789749145508,20.542953491210938,0.0,0.003283206126681426,0.003283504926561598
2007-07-18,29.406986236572266,20.279653549194336,0.0,-0.012817019952420017,-0.012817044157221624
2007-07-19,29.30950355529785,20.21242904663086,0.0,-0.003314949736439754,-0.003314874309879312
2007-07-20,28.797725677490234,19.85948944091797,0.0,-0.01746115818174987,-0.017461513650766314
2007-07-23,28.781478881835938,19.848291397094727,0.0,-0.0005641694013008847,-0.0005638636308630263
2007-07-24,28.058488845825195,19.349700927734375,0.0,-0.025119975209718093,-0.025120070004279182
2007-07-25,28.188465118408203,19.439346313476562,0.0,0.0046323333126454536,0.004632908078372244
2007-07-26,27.522340774536133,18.979963302612305,0.0,-0.023631096658649375,-0.023631607948966127
2007-07-27,27.091794967651367,18.68305015563965,0.0,-0.015643502506266116,-0.01564350479707144
2007-07-30,27.603574752807617,19.035982131958008,0.0,0.018890582398373157,0.018890490223932854
2007-07-31,26.726238250732422,18.430953979492188,0.0,-0.0317834378312164,-0.031783395690947125
2007-08-01,27.02680778503418,18.63823699951172,0.0,0.011246234186867765,0.011246461808225972
2007-08-02,27.205524444580078,18.7614803314209,0.0,0.006612570044060462,0.006612392143763746
2007-08-03,26.043867111206055,17.960378646850586,0.0,-0.0426993177705659,-0.04269927907707061
2007-08-06,27.376117706298828,18.87912940979004,0.0,0.0511541004799374,0.05115430921611219
2007-08-07,27.57107925415039,19.01357650756836,0.0,0.007121592255818765,0.0071214670369599276
2007-08-08,28.229082107543945,19.46734619140625,0.0,0.023865690832342024,0.023865561729391915
2007-08-09,27.213647842407227,18.767086029052734,0.0,-0.035971210869281345,-0.03597101297056304
2007-08-10,27.091794967651367,18.68305015563965,0.0,-0.004477638406343076,-0.004477832801693005
2007-08-13,26.84809112548828,18.51498794555664,0.0,-0.008995485255003488,-0.00899543750527676
2007-08-14,26.376928329467773,18.1900634765625,0.0,-0.017549210251793568,-0.017549267109953415
2007-08-15,26.141347885131836,18.02760887145996,0.0,-0.008931306988947285,-0.00893095317187087
2007-08-16,26.929325103759766,18.57100486755371,0.0,0.03014294527162087,0.03014243319611931
2007-08-17,28.0259952545166,19.327295303344727,0.0,0.04072401170587536,0.04072426027480969
2007-08-20,27.652315139770508,19.06959342956543,0.0,-0.013333339685264955,-0.013333571497440744
2007-08-21,27.847278594970703,19.20404624938965,0.0,0.0070505291949241045,0.00705063903542702
2007-08-22,27.92038917541504,19.25446319580078,0.0,0.002625412037840613,0.002625329358011408
2007-08-23,27.96100616455078,19.28247833251953,0.0,0.0014547429436087,0.0014549944308424045
2007-08-24,28.058488845825195,19.349700927734375,0.0,0.0034863795923769647,0.003486200998420008
2007-08-27,27.733549118041992,19.12561798095703,0.0,-0.011580799292815414,-0.011580693035733725
2007-08-28,26.90495491027832,18.554201126098633,0.0,-0.029876962527837114,-0.02987704007406955
2007-08-29,27.229894638061523,18.77828598022461,0.0,0.01207731917287358,0.012077310825890253
2007-08-30,27.059301376342773,18.66064453125,0.0,-0.006264925516101583,-0.006264759685654875
2007-08-31,27.41673469543457,18.907140731811523,0.0,0.013209258957597836,0.013209415149017412
2007-09-04,27.627944946289062,19.052783966064453,0.0,0.007703698241266599,0.007703080879272406
2007-09-05,27.29488182067871,18.82309341430664,0.0,-0.012055298584742857,-0.012055485023444446
2007-09-06,27.091794967651367,18.68305015563965,0.0,-0.007440473798772218,-0.007439970443994692
2007-09-07,26.815597534179688,18.49258041381836,0.0,-0.01019487390191276,-0.010194788336731708
2007-09-10,26.726238250732422,18.430953979492188,0.0,-0.003332362194553573,-0.003332495138435254
2007-09-11,27.002437591552734,18.621431350708008,0.0,0.010334388933794125,0.01033464526186556
2007-09-12,27.059301376342773,18.66064453125,0.0,0.002105875982390204,0.002105809150943827
2007-09-13,27.506092071533203,18.968751907348633,0.0,0.016511538453134245,0.0165110790027998
2007-09-14,27.603574752807617,19.035982131958008,0.0,0.003544039662955356,0.003544261896499812
2007-09-17,27.3436222076416,18.85671043395996,0.0,-0.009417350741485975,-0.009417517664984665
2007-09-18,28.37530517578125,19.568180084228516,0.0,0.03773029631207114,0.037730316364578353
2007-09-19,28.55402183532715,19.691434860229492,0.0,0.00629831673840231,0.006298734755630919
2007-09-20,28.2047119140625,19.450538635253906,0.0,-0.01223330020825586,-0.012233553658505647
2007-09-21,28.107229232788086,19.526731491088867,0.207149,-0.00345625516656356,0.003917261997920418
2007-09-24,27.717302322387695,19.25583839416504,0.0,-0.013872833468249746,-0.013872936033736738
2007-09-25,27.660438537597656,19.21633529663086,0.0,-0.0020515627433232986,-0.002051486760823118
2007-09-26,27.668561935424805,19.221975326538086,0.0,0.00029368290080089565,0.00029350184726517625
2007-09-27,27.993501663208008,19.447725296020508,0.0,0.011744004930273277,0.011744368913571002
2007-09-28,27.879772186279297,19.368701934814453,0.0,-0.00406270992093094,-0.004063372965383505
2007-10-01,28.407798767089844,19.73553466796875,0.0,0.018939415188995223,0.0189394588439058
2007-10-02,28.732738494873047,19.96129035949707,0.0,0.011438398675213124,0.011439046133101538
2007-10-03,28.667749404907227,19.9161319732666,0.0,-0.0022618480997701473,-0.002262297948538383
2007-10-04,28.838342666625977,20.03464698791504,0.0,0.00595070297668876,0.005950704424309006
2007-10-05,29.1551570892334,20.254743576049805,0.0,0.010985874821928032,0.0109857981659236
2007-10-08,28.757108688354492,19.97821807861328,0.0,-0.013652761316312767,-0.013652382040693967
2007-10-09,29.000812530517578,20.14752197265625,0.0,0.008474559970689244,0.008474424164195637
2007-10-10,28.838342666625977,20.03464698791504,0.0,-0.005602252134164654,-0.005602425196230221
2007-10-11,28.683996200561523,19.92742156982422,0.0,-0.005352126779569533,-0.0053519993716634184
2007-10-12,28.87083625793457,20.057235717773438,0.0,0.006513738743606057,0.00651434745304913
2007-10-15,28.285945892333984,19.6508846282959,0.0,-0.02025886470260596,-0.020259575905440252
2007-10-16,27.757919311523438,19.284059524536133,0.0,-0.018667453541076462,-0.018667103832646914
2007-10-17,27.74167251586914,19.272768020629883,0.0,-0.0005853030795269776,-0.0005855356281120327
2007-10-18,27.392364501953125,19.03009605407715,0.0,-0.012591454740740637,-0.012591443340830621
2007-10-19,26.482534408569336,18.39801788330078,0.0,-0.03321473373789685,-0.03321466003010243
2007-10-22,26.80747413635254,18.62376594543457,0.0,0.012269963394366812,0.012270238216188112
2007-10-23,26.95369529724121,18.725345611572266,0.0,0.00545449228617878,0.0054543031970715194
2007-10-24,26.750608444213867,18.58425521850586,0.0,-0.007534657151375135,-0.007534728383288836
2007-10-25,26.726238250732422,18.56732749938965,0.0,-0.0009110145487818411,-0.0009108634657231107
2007-10-26,27.376117706298828,19.0188045501709,0.0,0.024316158879882588,0.024315672290268653
2007-10-29,27.457351684570312,19.075246810913086,0.0,0.002967330106591115,0.0029677081224162016
2007-10-30,27.034931182861328,18.78177261352539,0.0,-0.015384604697559534,-0.015385079957119907
2007-10-31,27.400487899780273,19.03573989868164,0.0,0.013521644070271899,0.0135220082993317
2007-11-01,25.995126724243164,18.059402465820312,0.0,-0.0512896405595894,-0.05128970232089303
2007-11-02,25.865150451660156,17.969104766845703,0.0,-0.005000024580060658,-0.005000038021496511
2007-11-05,25.402111053466797,17.647422790527344,0.0,-0.01790205701910541,-0.017901947842826615
2007-11-06,25.832656860351562,17.9465274810791,0.0,0.016949213629471327,0.016948916229984068
2007-11-07,24.419170379638672,16.964550018310547,0.0,-0.05471703852817156,-0.05471685058871956
2007-11-08,24.67099952697754,17.139503479003906,0.0,0.0103127642513543,0.010312885428998886
2007-11-09,24.484159469604492,17.009700775146484,0.0,-0.007573266627026509,-0.007573305960492438
2007-11-12,24.573516845703125,17.07177734375,0.0,0.0036495994975676016,0.00364948034207746
2007-11-13,25.72705078125,17.87316131591797,0.0,0.04694215902387522,0.04694203515144579
2007-11-14,25.629568099975586,17.80544662475586,0.0,-0.0037891121723699905,-0.003788624181543243
2007-11-15,24.979690551757812,17.353954315185547,0.0,-0.025356554807429377,-0.025356977507240863
2007-11-16,24.784727096557617,17.21851348876953,0.0,-0.007804878719223196,-0.007804608906772259
2007-11-19,24.118602752685547,16.755735397338867,0.0,-0.026876404217684113,-0.026876773754743843
2007-11-20,23.590576171875,16.388904571533203,0.0,-0.02189291752200495,-0.021892851439031635
2007-11-21,23.225019454956055,16.134946823120117,0.0,-0.015495879127987,-0.015495712193858258
2007-11-23,23.777416229248047,16.518709182739258,0.0,0.023784555933886065,0.02378454443179434
2007-11-26,22.98131561279297,15.9656400680542,0.0,-0.03348137614194657,-0.03348137609099455
2007-11-27,23.395612716674805,16.253459930419922,0.0,0.01802756251479387,0.01802745528139682
2007-11-28,24.792850494384766,17.22415542602539,0.0,0.05972221350347895,0.05972239140225888
2007-11-29,24.573516845703125,17.07177734375,0.0,-0.00884664910681876,-0.00884676656163641
2007-11-30,25.182777404785156,17.495046615600586,0.0,0.024793380732093473,0.024793509388496338
2007-12-03,24.979690551757812,17.353954315185547,0.0,-0.008064513685799968,-0.008064699884207549
2007-12-04,24.516653060913086,17.03228187561035,0.0,-0.018536558324664387,-0.01853597363073134
2007-12-05,24.88220977783203,17.286237716674805,0.0,0.01491054737409292,0.01491026527855377
2007-12-06,25.686433792114258,17.84493637084961,0.0,0.03232124563947392,0.032320431046477305
2007-12-07,25.345247268676758,17.60791778564453,0.0,-0.013282751751324984,-0.013282119940324244
2007-12-10,25.881397247314453,17.98038673400879,0.0,0.021153866559443735,0.021153492019818865
2007-12-11,24.573516845703125,17.07177734375,0.0,-0.050533608719561585,-0.050533361918195574
2007-12-12,24.386676788330078,16.941978454589844,0.0,-0.007603309633953281,-0.007603126876984279
2007-12-13,24.37855339050293,16.936336517333984,0.0,-0.00033310802852137833,-0.00033301525385487363
2007-12-14,23.842405319213867,16.563865661621094,0.0,-0.021992612223575514,-0.02199240994837781
2007-12-17,23.590576171875,16.388904571533203,0.0,-0.010562237491027249,-0.010562817500583854
2007-12-18,23.60682487487793,16.400196075439453,0.0,0.0006887794043073381,0.000688972460420656
2007-12-19,23.744922637939453,16.49613380432129,0.0,0.00584990839697741,0.0058497915781330345
2007-12-20,23.574329376220703,16.377622604370117,0.0,-0.007184410087155979,-0.007184180327158063
2007-12-21,23.793664932250977,16.680593490600586,0.212835,0.009303999809704644,0.018499076059404818
2007-12-24,24.22420883178711,16.982431411743164,0.0,0.018094896299584162,0.018095154786468504
2007-12-26,24.05361557006836,16.862834930419922,0.0,-0.007042263501910395,-0.007042365043237742
2007-12-27,23.566205978393555,16.521133422851562,0.0,-0.020263464769151973,-0.020263586103896558
2007-12-28,23.509342193603516,16.481271743774414,0.0,-0.002412937612536137,-0.002412769030847084
2007-12-31,23.501218795776367,16.47557258605957,0.0,-0.0003455391376011585,-0.0003457959921688847
2008-01-02,23.038179397583008,16.150964736938477,0.0,-0.01970278232023337,-0.019702371339479496
2008-01-03,22.891958236694336,16.048444747924805,0.0,-0.006346906079914172,-0.006347607754922602
2008-01-04,22.242080688476562,15.592851638793945,0.0,-0.028388901530322586,-0.0283886143664962
2008-01-07,22.2989444732666,15.632715225219727,0.0,0.0025565856713891666,0.002556529578374489
2008-01-08,21.486595153808594,15.063217163085938,0.0,-0.03642994494344354,-0.03642988783004486
2008-01-09,21.892770767211914,15.347968101501465,0.0,0.01890367508187185,0.0189037265633627
2008-01-10,22.266450881958008,15.609932899475098,0.0,0.01706865333399188,0.017068369978434195
2008-01-11,22.339561462402344,15.661191940307617,0.0,0.003283441120990549,0.003283745110412628
2008-01-14,22.648252487182617,15.87760066986084,0.0,0.013818132701476804,0.013818151924710476
2008-01-15,21.714054107666016,15.222681045532227,0.0,-0.04124814398132015,-0.04124802216318457
2008-01-16,22.07961082458496,15.47895336151123,0.0,0.016835028369478255,0.016834900186929902
2008-01-17,20.95857048034668,14.693048477172852,0.0,-0.05077264962433292,-0.05077248222044195
2008-01-18,20.714866638183594,14.522197723388672,0.0,-0.011627884754430773,-0.011627999053403615
2008-01-22,21.161657333374023,14.835421562194824,0.0,0.02156860109187786,0.021568625133211894
2008-01-23,22.664499282836914,15.88899040222168,0.0,0.07101721409564465,0.07101711505871
2008-01-24,22.672624588012695,15.89468765258789,0.0,0.0003585036260622676,0.0003585659140064035
2008-01-25,22.07961082458496,15.47895336151123,0.0,-0.026155496957386615,-0.026155549587599025
2008-01-28,22.867586135864258,16.031356811523438,0.0,0.03568791667296556,0.03568739029770396
2008-01-29,23.216896057128906,16.2762508392334,0.0,0.015275329857260767,0.015275938935744415
2008-01-30,22.74573516845703,15.945935249328613,0.0,-0.020293879401988457,-0.020294329029912128
2008-01-31,23.671812057495117,16.595163345336914,0.0,0.04071430895416106,0.04071433163731397
2008-02-01,24.1104793548584,16.90269660949707,0.0,0.01853120903029426,0.018531499676173402
2008-02-04,23.4118595123291,16.41292953491211,0.0,-0.028975775730005204,-0.02897567683429736
2008-02-05,22.46141242980957,15.746613502502441,0.0,-0.040596821539058414,-0.040597020232880476
2008-02-06,22.201461791992188,15.564374923706055,0.0,-0.011573209771634452,-0.011573191833750496
2008-02-07,22.40454864501953,15.706754684448242,0.0,0.009147454114962539,0.009147798189140799
2008-02-08,22.030868530273438,15.444778442382812,0.0,-0.016678761115286322,-0.016679208870870155
2008-02-11,21.543460845947266,15.103087425231934,0.0,-0.02212385243261772,-0.022123400372855317
2008-02-12,22.136474609375,15.518815040588379,0.0,0.027526392703022484,0.027526002045244802
2008-02-13,22.055240631103516,15.46186637878418,0.0,-0.0036696890405972793,-0.003669652718667926
2008-02-14,21.4541015625,15.040434837341309,0.0,-0.02725606483548204,-0.027256188296979067
2008-02-15,21.7952880859375,15.279624938964844,0.0,0.015903090718740076,0.015903137389996935
2008-02-19,21.762794494628906,15.256850242614746,0.0,-0.0014908539488202033,-0.001490527185128654
2008-02-20,22.01462173461914,15.433387756347656,0.0,0.011571456967641947,0.01157103274434812
2008-02-21,21.62469482421875,15.160029411315918,0.0,-0.01771217852847362,-0.017712141322912545
2008-02-22,22.095857620239258,15.490342140197754,0.0,0.02178818243912617,0.021788396309790903
2008-02-25,22.095857620239258,15.490342140197754,0.0,0.0,0.0
2008-02-26,22.29081916809082,15.627017974853516,0.0,0.008823443344103676,0.008823293470134885
2008-02-27,22.388301849365234,15.695359230041504,0.0,0.004373221124774007,0.004373275521789344
2008-02-28,21.68968391418457,15.205589294433594,0.0,-0.031204596931074136,-0.03120476112903947
2008-02-29,20.982940673828125,14.710125923156738,0.0,-0.032584303356041566,-0.03258429263627638
2008-03-03,20.698619842529297,14.5108060836792,0.0,-0.013550094608686503,-0.013549839105304273
2008-03-04,20.584890365600586,14.431074142456055,0.0,-0.005494543974136512,-0.005494659687639403
2008-03-05,20.422420501708984,14.317177772521973,0.0,-0.007892675695912565,-0.007892438830939152
2008-03-06,19.71567726135254,13.821712493896484,0.0,-0.03460624269769119,-0.0346063509511213
2008-03-07,19.756296157836914,13.850192070007324,0.0,0.0020602333841199805,0.0020604954793710384
2008-03-10,19.195775985717773,13.457235336303711,0.0,-0.028371723507333302,-0.028371933884914435
2008-03-11,20.454914093017578,14.339960098266602,0.0,0.06559454060292436,0.06559480754427738
2008-03-12,20.11372947692871,14.100768089294434,0.0,-0.0166798361771332,-0.016680102826860832
2008-03-13,20.064987182617188,14.066601753234863,0.0,-0.0024233344873924034,-0.0024230124091970673
2008-03-14,19.4963436126709,13.667947769165039,0.0,-0.02834009136267579,-0.028340461403774886
2008-03-17,19.04955291748047,13.354732513427734,0.0,-0.022916640374560093,-0.02291604131264824
2008-03-18,20.649877548217773,14.476640701293945,0.0,0.08400851388322073,0.08400828595691978
2008-03-19,20.10560417175293,14.095075607299805,0.0,-0.026357220530434544,-0.026357295305397432
2008-03-20,21.380990982055664,15.110062599182129,0.160845,0.06343439368484982,0.07201004238364384
2008-03-24,21.657188415527344,15.305253982543945,0.0,0.012917896729084388,0.012917973177184683
2008-03-25,21.592201232910156,15.259325981140137,0.0,-0.0030007211171785286,-0.0030007996898444578
2008-03-26,20.812347412109375,14.708205223083496,0.0,-0.03611738388266561,-0.036116979133796745
2008-03-27,20.487409591674805,14.478570938110352,0.0,-0.015612742474474972,-0.015612665276980908
2008-03-28,20.024370193481445,14.151329040527344,0.0,-0.02260116859192962,-0.02260180918281407
2008-03-31,20.203086853027344,14.277634620666504,0.0,0.008924957829838487,0.008925351094405398
2008-04-01,21.62469482421875,15.2822904586792,0.0,0.07036587931009097,0.07036570585427948
2008-04-02,21.608448028564453,15.270817756652832,0.0,-0.0007513075114521373,-0.0007507187523615455
2008-04-03,21.705930709838867,15.33969783782959,0.0,0.0045113226616531055,0.004510569261868769
2008-04-04,21.413484573364258,15.133028984069824,0.0,-0.013473098222968605,-0.01347281126034272
2008-04-07,21.543460845947266,15.224884986877441,0.0,0.006069832872725556,0.0060699019941290455
2008-04-08,21.299755096435547,15.052658081054688,0.0,-0.011312284096525071,-0.01131219749582335
2008-04-09,20.942323684692383,14.80005931854248,0.0,-0.01678101039776647,-0.0167810071252551
2008-04-10,20.812347412109375,14.708205223083496,0.0,-0.006206392114835535,-0.006206332926240621
2008-04-11,20.414297103881836,14.426900863647461,0.0,-0.019125680556146163,-0.019125675442340673
2008-04-14,19.935012817382812,14.088178634643555,0.0,-0.023477873573608643,-0.02347851643296517
2008-04-15,20.138099670410156,14.231710433959961,0.0,0.010187445319837396,0.010188101885892697
2008-04-16,20.682371139526367,14.616351127624512,0.0,0.027026952792171155,0.02702701797155127
2008-04-17,21.039804458618164,14.868945121765137,0.0,0.017282028094385282,0.017281604138753126
2008-04-18,21.502843856811523,15.196178436279297,0.0,0.02200778049549279,0.022007836590583363
2008-04-21,21.169780731201172,14.960798263549805,0.0,-0.015489259366260333,-0.015489432011902893
2008-04-22,20.877334594726562,14.754129409790039,0.0,-0.013814320525464274,-0.01381402583733049
2008-04-23,20.73923683166504,14.656539916992188,0.0,-0.0066147219337283625,-0.0066143850367136325
2008-04-24,21.486595153808594,15.184693336486816,0.0,0.03603596063874792,0.036035341389293984
2008-04-25,21.892770767211914,15.471745491027832,0.0,0.01890367508187185,0.01890404687009828
2008-04-28,21.949634552001953,15.511927604675293,0.0,0.002597377252732347,0.00259712866080708
2008-04-29,21.681560516357422,15.322473526000977,0.0,-0.012213143458467357,-0.012213445259840916
2008-04-30,21.6165714263916,15.276549339294434,0.0,-0.0029974359971364217,-0.0029971784012948754
2008-05-01,22.35580825805664,15.798972129821777,0.0,0.03419769107151316,0.03419769601918965
2008-05-02,22.510154724121094,15.90805435180664,0.0,0.006904087934679337,0.006904387265736167
2008-05-05,22.120227813720703,15.632485389709473,0.0,-0.017322267002570113,-0.01732260627245541
2008-05-06,22.35580825805664,15.798972129821777,0.0,0.01065000081915124,0.010650049301942799
2008-05-07,21.551584243774414,15.230627059936523,0.0,-0.035973828590715295,-0.035973547216559654
2008-05-08,21.112916946411133,14.920612335205078,0.0,-0.020354294719192145,-0.020354692128659924
2008-05-09,21.112916946411133,14.920612335205078,0.0,0.0,0.0
2008-05-12,21.364744186401367,15.098580360412598,0.0,0.011927638451352918,0.011927662297585906
2008-05-13,21.169780731201172,14.960798263549805,0.0,-0.009125475760402013,-0.009125500118146723
2008-05-14,21.316003799438477,15.06413459777832,0.0,0.006907160262732193,0.006907140408428658
2008-05-15,21.52721405029297,15.213408470153809,0.0,0.009908529424265566,0.009909223221989949
2008-05-16,21.437854766845703,15.150252342224121,0.0,-0.004150991542077875,-0.004151346363544306
2008-05-19,21.23476791381836,15.006726264953613,0.0,-0.009473282435956354,-0.009473510673515095
2008-05-20,20.73923683166504,14.656539916992188,0.0,-0.0233358369709733,-0.02333529257338718
2008-05-21,20.211210250854492,14.28337574005127,0.0,-0.025460270553656406,-0.025460591589443804
2008-05-22,20.324939727783203,14.36374568939209,0.0,0.005627049321497379,0.0056268175537426135
2008-05-23,20.024370193481445,14.151329040527344,0.0,-0.014788212822638425,-0.014788388311665845
2008-05-27,20.129976272583008,14.225967407226562,0.0,0.005273877684100148,0.005274300843790991
2008-05-28,20.016246795654297,14.145590782165527,0.0,-0.005649757127811905,-0.005649993618023097
2008-05-29,20.373680114746094,14.398194313049316,0.0,0.017857159873218453,0.017857404103776675
2008-05-30,20.11372947692871,14.214485168457031,0.0,-0.012759140045064066,-0.012759179421949263
2008-06-02,19.813159942626953,14.002071380615234,0.0,-0.01494350088811347,-0.01494347388065509
2008-06-03,19.748172760009766,13.956144332885742,0.0,-0.0032800009087581294,-0.00328001811168277
2008-06-04,19.626319885253906,13.870027542114258,0.0,-0.006170336680597188,-0.0061705288163695915
2008-06-05,20.016246795654297,14.145590782165527,0.0,0.019867550956068847,0.019867533731606768
